time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2015-03-16T09:30:00-04:00,59.47,61.29,59.31,61.12,6253517,9012506.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.060076336076524,19.54640751604814,25,55836.82638883102,87.47824084849648,25,75,NaN,56.74946058075211,47.64977893469005,NaN,NaN,1.794285714285671,0.6781952380953058,4.056287492827876,4.723432989416563,NaN,NaN
2015-03-23T09:30:00-04:00,61.26,61.37,59.72,60.12,4522328,9006813.85,NaN,NaN,NaN,NaN,58.7,NaN,58.7,NaN,NaN,NaN,NaN,1.0435523071679682,18.680601977534977,25,28693.51317023323,93.73912042424824,25,75,NaN,52.54679088803397,48.46286098505673,NaN,NaN,0.8852380952380585,0.3050952380952978,2.8151085804160902,4.299360898527569,NaN,NaN
2015-03-30T09:30:00-04:00,60.39,60.74,59.79,60.56,6830504,8998701.65,NaN,NaN,NaN,61.29,NaN,61.29,NaN,61.29,NaN,NaN,NaN,0.9628820321675458,17.876639691772752,25,17027.691804528935,96.86956021212413,25,75,NaN,54.77800814555569,49.13764463485093,NaN,NaN,1.447619047619014,-0.43799999999993844,2.8338884847223014,3.973700362126398,NaN,NaN
2015-04-06T09:30:00-04:00,60.56,61.86,60.56,61.86,7718136,9227799.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9573768093319435,16.957985532714822,25,-8800.996886102017,98.43478010606206,25,75,NaN,59.84948990770413,50.464542174566894,NaN,NaN,2.8504761904761438,-0.14156666666661266,3.1403400976255345,3.7885091922373175,NaN,NaN
2015-04-13T09:30:00-04:00,61.7,62.36,61.16,61.42,7104096,9371201.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9792898966925845,16.46277100875366,25,11339.019516510423,99.21739005303104,25,75,NaN,58.45479176088869,51.78922369740155,NaN,NaN,2.573333333333295,-0.2865666666666158,3.1336734309588774,3.642990134175442,NaN,NaN
2015-04-20T09:30:00-04:00,61.58,62.73,61.52,62.65,5362881,9209692.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0129286984275805,16.262150892950864,25,57374.23697503563,99.60869502651552,25,75,NaN,62.75130644763132,53.40485506997477,NaN,NaN,3.8471428571428206,-0.32799523809518405,3.3885388001937438,3.5864453932906204,NaN,NaN
2015-04-27T09:30:00-04:00,62.95,62.98,61.58,62.3,4343965,8882724.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0051220399400793,16.25171456204966,25,70166.45451240265,99.80434751325777,25,75,NaN,60.89049727460407,54.51016368504956,NaN,NaN,3.497619047619004,-0.1689476190475574,4.417110228765171,3.7710375789516317,NaN,NaN
2015-05-04T09:30:00-04:00,62.42,62.59,61.17,62.47,6120643,8124939.45,NaN,NaN,NaN,62.73,NaN,62.73,NaN,NaN,NaN,NaN,NaN,0.9790995576782391,15.844380603151512,25,95583.54670124757,99.90217375662888,25,75,NaN,61.21951217667173,55.927608141381235,NaN,NaN,3.590476190476153,-0.12585238095232398,4.457997134357134,3.9236952579306323,NaN,NaN
2015-05-11T09:30:00-04:00,62.27,62.93,61.67,62.91,5124009,8043931.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9889992692471193,15.72847808480832,25,99201.40392577183,99.95108687831444,25,75,NaN,62.36650766191373,56.90045076195953,NaN,NaN,3.9028571428571013,-0.2258523809523183,4.7031741795341855,4.096912796064755,NaN,NaN
2015-05-18T09:30:00-04:00,62.73,63.075,62.63,62.74,3611680,7713575,NaN,NaN,NaN,NaN,61.17,NaN,61.17,NaN,NaN,NaN,NaN,0.9986920226133061,15.734253739613507,25,68920.22044041054,99.97554343915722,25,75,NaN,60.32779519961823,57.33045945880955,NaN,NaN,3.571428571428534,-1.0008523809523169,4.899683861580559,4.275306366179378,NaN,NaN
2015-05-26T09:30:00-04:00,62.43,62.55,61.62,61.74,4709343,7190546.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1855059219278425,14.731166854182348,25,63211.9993080392,49.98777171957861,25,75,NaN,53.843368126866494,57.13954357732735,NaN,NaN,2.437619047619002,-0.462042857142805,3.657748377709602,4.138071257630539,NaN,NaN
2015-06-01T09:30:00-04:00,61.94,62.25,60.8,61.05,4000820,6442615.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1686474229278776,14.257807257312399,25,29224.27668030653,24.993885859789305,25,75,NaN,49.61498594924498,56.636775041267335,NaN,NaN,1.6028571428571041,0.054623809523867806,2.6189281651743546,3.800483903751387,NaN,NaN
2015-06-08T09:30:00-04:00,61.03,61.85,60.45,61.31,4329775,6060537.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1607143503806805,14.096563943451176,25,5509.563339147251,12.496942929894653,25,75,NaN,50.79015931466765,56.59522261237043,NaN,NaN,1.8385714285713917,0.02700476190483414,2.402374101778559,3.489792836646314,NaN,NaN
2015-06-15T09:30:00-04:00,60.67,62.06,60.63,61.42,4331512,5519066.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.260915263441388,13.733512671893095,25,-3902.660341821611,6.248471464947326,25,75,NaN,51.07565719043263,56.80416647318463,NaN,NaN,1.8933333333333024,0.04652857142863098,3.3937045379039517,3.4684398813702333,NaN,NaN
2015-06-22T09:30:00-04:00,62.09,62.4,60.72,60.9,6847498,5405941.1,NaN,NaN,NaN,NaN,60.45,NaN,60.45,NaN,NaN,NaN,NaN,1.1843969752634431,13.050444565976818,25,-28247.832122693537,3.124235732473663,25,75,NaN,47.68928882220494,56.15701134757411,NaN,NaN,1.2709523809523446,0.2597666666667138,2.110405711126867,3.1666545102050407,NaN,NaN
2015-06-29T09:30:00-04:00,60.01,60.25,59.23,59.85,6827147,5527872.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3335003575114752,13.60262432133511,25,-48073.942644206574,1.5621178662368316,25,75,NaN,42.35989140417023,55.429375670155274,NaN,NaN,0.17428571428568063,-0.3983285714285074,1.338670601988884,2.760435863934784,NaN,NaN
2015-07-06T09:30:00-04:00,58.98,59.82,57.92,59.72,7742351,5722336.95,NaN,NaN,NaN,62.4,NaN,62.4,NaN,NaN,NaN,NaN,NaN,1.3533077968675027,14.9130931290226,25,-58937.78290189174,0.7810589331184158,25,75,NaN,41.291779380719724,54.46607361552413,NaN,NaN,-0.06142857142859981,0.4478619047619574,1.3490143805103392,2.4467866453960183,NaN,NaN
2015-07-13T09:30:00-04:00,60,60.95,60,60.79,5180092,5731080.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2419444103636736,15.038574458707851,25,-54491.90860478743,0.3905294665592079,25,75,NaN,47.242243978183105,53.565556049129775,NaN,NaN,0.91761904761902,-0.5392809523808921,2.2664095633827754,2.4067028493930755,NaN,NaN
2015-07-20T09:30:00-04:00,60.85,60.97,59.26,59.38,4821721,5540534.3,NaN,NaN,NaN,NaN,57.92,NaN,57.92,NaN,NaN,NaN,NaN,1.2264428131454985,15.60447694132019,25,-56966.13773699105,0.19526473327960395,25,75,NaN,39.96650389716202,52.24496405886358,NaN,NaN,-0.7152380952381279,0.26881428571434185,2.2834727693428913,2.3793183871597012,NaN,NaN
2015-07-27T09:30:00-04:00,59.23,60.24,58.73,59.94,10734489,5825825.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2259284105223478,16.4327692486844,25,-54962.60259517445,0.09763236663980197,25,75,NaN,42.12749719997414,50.771834826888075,NaN,NaN,-0.3476190476190908,0.12905238095245153,3.224704453130764,2.567181957375493,NaN,NaN
2015-08-03T09:30:00-04:00,59.92,60.225,59.2,59.44,6592128,5842755.9,NaN,NaN,NaN,60.97,NaN,60.97,NaN,NaN,NaN,NaN,NaN,1.2831744273806596,17.201897819808313,25,-54468.99268485,0.04881618331990099,25,75,NaN,39.41778694870397,49.2380698036095,NaN,NaN,-0.9995238095238577,-0.34618571428564593,1.864714307774758,2.4110780352419963,NaN,NaN
2015-08-10T09:30:00-04:00,59.71,60.24,58.41,59.29,3446222,5788950.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1474294817327322,18.36778462076256,25,-39408.20189342392,0.024408091659950493,25,75,NaN,38.157044597290856,47.59075069079658,NaN,NaN,-1.310476190476244,0.48167142857150935,2.341614456806056,2.395641684478454,NaN,NaN
2015-08-17T09:30:00-04:00,58.95,59.35,55.56,55.56,8145840,5854717.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0927856759904149,20.648502050211217,25,-53864.84695948823,0.012204045829975247,25,75,NaN,26.68716114966071,45.04222593992136,NaN,NaN,-5.190476190476232,2.467861904761989,0.7205618252271069,2.0234017157559325,NaN,NaN
2015-08-24T09:30:00-04:00,52.19,56.44,50.37,56.3,25990940,6768357.6,NaN,NaN,NaN,60.24,NaN,60.24,NaN,NaN,NaN,NaN,NaN,1.2240121025527377,23.941532931169082,25,-59934.811862419825,0.006102022914987623,25,75,NaN,30.052540509037414,42.879707747737015,NaN,NaN,-4.6138095238095715,4.756909523809597,0.6744333244033834,1.7236309621220327,NaN,NaN
2015-08-31T09:30:00-04:00,55.85,56.19,53.79,54.05,13253727,7075839.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.215665853947244,26.99934732062996,25,-88474.30419417587,0.0030510114574938117,25,75,NaN,24.96591672433817,40.81703264755642,NaN,NaN,-6.990476190476244,1.0926190476191024,0.4577666577367079,1.4423277833697383,NaN,NaN
2015-09-08T09:30:00-04:00,55.16,56.24,54.86,55.42,10749971,7345193.65,NaN,NaN,NaN,NaN,50.37,NaN,50.37,NaN,NaN,NaN,NaN,1.0869610302460533,29.794854794243353,25,-127491.95214404922,0.0015255057287469058,25,75,NaN,31.38137272708326,39.51463170311629,NaN,NaN,-5.771428571428622,0.06809523809530305,-0.598407734406064,0.9888310016417823,NaN,NaN
2015-09-14T09:30:00-04:00,55.19,57.18,54.94,55.25,11334347,7694712.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0666628441902353,31.566790433933196,25,-161344.27790204796,0.0007627528643734529,25,75,NaN,30.909984948918478,38.094619248419924,NaN,NaN,-5.973333333333393,0.9780952380953067,-1.3501934486917746,0.46904779045654743,NaN,NaN
2015-09-21T09:30:00-04:00,55.55,55.71,53.34,54.13,8713656,7824363.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0656362014212746,33.57825399977173,25,-196241.92808673054,0.00038137643218672646,25,75,NaN,28.436358920644523,36.477526514863634,NaN,NaN,-7.059047619047675,1.0933333333333977,-2.514512697518059,-0.1939656513155874,NaN,NaN
2015-09-28T09:30:00-04:00,53.83,55.335,52.56,54.99,13361207,8236223.3,NaN,NaN,NaN,57.18,NaN,57.18,NaN,NaN,NaN,NaN,NaN,1.288834276248212,35.607002146262495,25,-142760.81992756214,0.00019068821609336323,25,75,NaN,33.061622208769876,35.43269318533255,NaN,NaN,-6.188571428571478,1.4942857142857875,-2.7314153144206705,-0.7578433542278281,NaN,NaN
2015-10-05T09:30:00-04:00,55.53,57.37,55.45,57.21,11047057,8607992.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1617864492795944,35.91898400269823,25,-107119.48546966561,50.00009534410805,25,75,NaN,43.43250571024946,35.50930849290964,NaN,NaN,-3.895714285714341,0.585952380952449,-1.3924640035592415,-0.8988701651903644,NaN,NaN
2015-10-12T09:30:00-04:00,57.22,57.68,56.45,57.66,13658127,9055431.35,NaN,NaN,NaN,NaN,52.56,NaN,52.56,NaN,NaN,NaN,NaN,1.2680754064702886,35.99070579053647,25,18464.720402798965,75.00004767205402,25,75,NaN,45.19855934372052,35.78836420455255,NaN,NaN,-3.452857142857205,-0.10642857142850204,0.31695115510845884,-0.6286876495684037,NaN,NaN
2015-10-19T09:30:00-04:00,57.41,58.615,57.05,58.52,9930365,9351908.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2800859418268737,35.41052632905443,25,107640.2842473312,87.50002383602701,25,75,NaN,48.50140070125765,35.87830397048644,NaN,NaN,-2.608095238095295,0.2402380952381833,1.8507178181028427,-0.07770865675257121,NaN,NaN
2015-10-26T09:30:00-04:00,58.51,58.57,57.8,58.07,7207845,9495812.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2676577823412627,34.87178825767825,25,147669.04893760337,93.75001191801351,25,75,NaN,47.18589134577812,36.39397450253045,NaN,NaN,-2.9709523809524327,-0.54761904761898,1.3234450908301207,0.23365884271024923,NaN,NaN
2015-11-02T09:30:00-05:00,58.34,59.06,57.94,58.38,7763702,9667421.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2077384154215864,34.01860781823743,25,254517.82128079003,96.87500595900676,25,75,NaN,49.33579133047699,36.90885265470922,NaN,NaN,-2.44380952380957,-0.29952380952374824,1.004264271649308,0.4049044935855956,NaN,NaN
2015-11-09T09:30:00-05:00,58.12,58.13,56.37,56.405,7987855,9724439.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1928227078540836,33.87403337699354,25,255003.6918650563,97.8521614715864,25,75,NaN,42.99884310575795,37.164642380213074,NaN,NaN,-4.21595238095243,0.09666666666673507,0.8297512846363255,0.4993148915968689,NaN,NaN
2015-11-16T09:30:00-05:00,56.41,58.41,56.33,58.14,17608542,10263509.2,NaN,NaN,NaN,59.06,NaN,59.06,NaN,NaN,NaN,NaN,NaN,1.085039687373815,33.53145914117634,25,244516.20737829525,98.92608073579319,25,75,NaN,51.04909779188551,38.08550332268412,NaN,NaN,-2.109047619047672,0.3642857142857707,1.3544496255111353,0.6893448324667059,NaN,NaN
2015-11-23T09:30:00-05:00,58.02,58.23,57.48,57.925,6411627,10196973,NaN,NaN,NaN,NaN,56.37,NaN,56.37,NaN,NaN,NaN,NaN,1.1250258767456087,33.213354493631805,25,211066.00918698194,99.4630403678966,25,75,NaN,51.29770989706558,39.84339966178447,NaN,NaN,-2.038333333333391,-0.9742857142856494,0.6463794500725412,0.6797969697124471,NaN,NaN
2015-11-30T09:30:00-05:00,58,58.355,56.9,57.92,13018415,10588889.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1549499699724153,33.17332772318146,25,135191.74989586393,99.7315201839483,25,75,NaN,52.57203313897948,41.451934849637475,NaN,NaN,-1.6909523809524387,-0.318333333333257,0.3852834110058149,0.6143495122220843,NaN,NaN
2015-12-07T09:30:00-05:00,57.63,57.71,55.345,55.42,16139616,11154783.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1470929278198307,33.74732816454252,25,43340.749357547145,49.86576009197415,25,75,NaN,44.88606056575834,42.874802266881765,NaN,NaN,-3.801904761904815,0.5454761904762435,0.3083574809587073,0.546351283052445,NaN,NaN
2015-12-14T09:30:00-05:00,55.58,57.2566,54.93,55.56,22349752,11735547.05,NaN,NaN,NaN,58.355,NaN,58.355,NaN,NaN,NaN,NaN,NaN,1.0486920661725507,34.428265795957486,25,-7055.865598326083,24.932880045987076,25,75,NaN,46.852941022873885,43.979914288009674,NaN,NaN,-3.3057142857143376,0.4425523809524421,-0.7527287301682299,0.2576668356700728,NaN,NaN
2015-12-21T09:30:00-05:00,55.32,56.63,54.942,56.47,11181649,11965023.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.025101682015653,35.06056502512852,25,10538.349219859112,12.466440022993538,25,75,NaN,51.308605237402865,45.43695859432999,NaN,NaN,-2.124285714285783,-0.22747619047611778,0.589405127189306,0.3313864560076802,NaN,NaN
2015-12-28T09:30:00-05:00,56.19,56.87,55.82,55.82,12376056,12411514.8,NaN,NaN,NaN,NaN,54.93,NaN,54.93,NaN,NaN,NaN,NaN,1.1275019885958035,35.41146389197664,25,-56825.479814867955,6.233220011496769,25,75,NaN,49.75684439711116,46.9598504140776,NaN,NaN,-2.5323809523810183,-0.9028571428570871,-0.3723435066904752,0.17500201985253452,NaN,NaN
2016-01-04T09:30:00-05:00,54.83,54.97,52.11,52.18,18838608,12946153.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.160125680200466,36.92753146000655,25,-207677.45129839634,3.1166100057483845,25,75,NaN,38.92510978098873,47.37867095495038,NaN,NaN,-6.01904761904769,0.8769047619048322,-0.32339245773942604,0.06424769149876552,NaN,NaN
2016-01-11T09:30:00-05:00,52.57,52.985,50.29,50.78,19071688,12600190.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1044343321008951,38.73145975797909,25,-388310.72249059065,1.5583050028741923,25,75,NaN,35.88914927557897,46.83985978104534,NaN,NaN,-7.27714285714292,0.7442857142857946,-1.9136275932793376,-0.3752801495630351,NaN,NaN
2016-01-19T09:30:00-05:00,51.44,51.9,49.09,51.82,19011982,12888103.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1120870169882042,40.63142683641448,25,-453902.9753722972,0.7791525014370961,25,75,NaN,40.56925158957502,46.50919494146352,NaN,NaN,-6.097619047619112,0.872619047619132,-0.1872337617253611,-0.33349206337688536,NaN,NaN
2016-01-25T09:30:00-05:00,51.63,52.88,50.99,52.86,22374949,13469352.25,NaN,NaN,NaN,NaN,50.29,NaN,50.29,NaN,NaN,NaN,NaN,1.1895801132404402,41.58998124379382,25,-444804.87159167946,0.38957625071854807,25,75,NaN,45.23687553992241,46.27601457279672,NaN,NaN,-4.818809523809591,-0.06309523809514417,0.9800080142120619,-0.041603157246008216,NaN,NaN
2016-02-01T09:30:00-05:00,52.44,52.97,50.9,51.32,15305621,13667915.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.193440008749364,42.480067479217496,25,-498328.3772720969,0.19478812535927403,25,75,NaN,41.3816470005544,45.86142569099502,NaN,NaN,-6.227380952381026,0.09785714285722946,1.1090194013756227,0.2140907446699098,NaN,NaN
2016-02-08T09:30:00-05:00,50.75,50.94,49.04,50.39,14153093,13939887.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1721258028348687,43.73511011034737,25,-545320.1850457788,0.09739406267963702,25,75,NaN,39.23831045369038,45.14017705693884,NaN,NaN,-7.065714285714357,-0.0592857142856289,1.8634053662879058,0.5806051050294645,NaN,NaN
2016-02-16T09:30:00-05:00,51.17,52.5,50.84,52.02,7914671,13667561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1102370795313325,43.69450206436448,25,-440164.2808106595,50.04869703133981,25,75,NaN,45.46388850849884,45.31625172856319,NaN,NaN,-5.35000000000008,-0.2780952380951547,1.5337407619245083,0.7924130287839186,NaN,NaN
2016-02-22T09:30:00-05:00,52.38,52.94,51.02,52.48,8548635,13542639.9,NaN,NaN,NaN,NaN,49.04,NaN,49.04,NaN,NaN,49.04,NaN,0.9972020265538176,43.339291292476794,25,-239040.02142433176,75.02434851566991,25,75,NaN,47.86365943712611,45.088720417508945,NaN,NaN,-4.634285714285795,-0.08547619047610056,1.221240761924503,0.8877080805929374,NaN,NaN
2016-02-29T09:30:00-05:00,52.51,54.82,52.18,54.56,8972291,13308348.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0542610489891993,41.77081135883359,25,-60790.242463731025,87.51217425783496,25,75,NaN,54.654712055549425,45.328506285972075,NaN,NaN,-2.3723809523810218,0.6051619047619852,1.0567913901580646,0.9252821493851878,NaN,NaN
2016-03-07T09:30:00-05:00,54.22,55.38,53.74,55.36,7659793,13194819.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0169974383063063,39.98010095659005,25,35859.37807129882,93.75608712891747,25,75,NaN,57.215801652276895,45.66020403692189,NaN,NaN,-1.4071428571429294,-0.40331428571419536,1.153806897054342,0.9760654266449998,NaN,NaN
2016-03-14T09:30:00-04:00,55.14,56.11,54.61,56,8514383,13260146.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0748141598456598,37.88929886287064,25,90543.20213490337,96.87804356445874,25,75,NaN,59.29935151555677,46.68972481905035,NaN,NaN,-0.594761904761981,-0.5445047619046619,2.3058415290889696,1.2715712271881041,NaN,NaN
2016-03-21T09:30:00-04:00,55.82,56.08,53.77,55.23,5842983,13164110.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0456007619702805,36.329370495111874,25,131447.32360138118,98.43902178222936,25,75,NaN,57.692507322985236,47.46397955477259,NaN,NaN,-1.0261904761905498,0.21644761904769894,2.78419650744394,1.6077101783560677,NaN,NaN
2016-03-28T09:30:00-04:00,55.44,56.57,55.07,56.02,12477012,13388568.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0723264843859488,34.58064008056145,25,180516.65384093905,99.21951089111468,25,75,NaN,60.417046325856546,48.11458248966214,NaN,NaN,-0.00857142857149995,-0.5414095238094419,4.011090446837879,2.1417946824631366,NaN,NaN
2016-04-04T09:30:00-04:00,56.05,56.13,54.8,55.55,10455287,13030905.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0703659810218733,33.08930040433096,25,256044.51916622184,99.60975544555734,25,75,NaN,59.37838714369464,48.80183554298953,NaN,NaN,-0.26523809523816766,-0.5561714285713393,3.3985253803254354,2.421068170876981,NaN,NaN
2016-04-11T09:30:00-04:00,55.88,57.11,55.52,56.9,8635459,13142097.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0512133624609183,31.087309207550717,25,241704.32143022347,99.80487772277867,25,75,NaN,63.12040712697389,50.53007106770276,NaN,NaN,1.1414285714284915,-0.2718857142856308,3.9477077702625403,2.760321415184883,NaN,NaN
2016-04-18T09:30:00-04:00,56.76,58.055,56.69,57.51,5618480,12772100.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.030793188771335,29.05414983566604,25,187013.07310321712,99.90243886138933,25,75,NaN,65.10222818269546,52.61671956106829,NaN,NaN,1.9466666666665944,-0.5297428571427716,3.7471111160576314,2.9796080153788274,NaN,NaN
2016-04-25T09:30:00-04:00,57.27,57.71,56.46,56.81,6332337,12281736.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1046010583725356,27.028329260009997,25,136380.19901439856,99.95121943069466,25,75,NaN,62.981299281685864,54.21758011050478,NaN,NaN,1.4780952380951646,-0.6285523809522999,4.243686168911754,3.2605142717194777,NaN,NaN
2016-05-02T09:30:00-04:00,57.04,57.19,55.5,55.98,9989216,11663709.65,NaN,NaN,NaN,58.055,NaN,58.055,NaN,NaN,58.055,NaN,NaN,1.1407643913154843,25.608986958740942,25,96967.27535207034,99.97560971534733,25,75,NaN,59.719232662054594,55.252034190657064,NaN,NaN,0.7485714285713456,-0.1547428571427787,4.270170710694282,3.4848823692694344,NaN,NaN
2016-05-09T09:30:00-04:00,55.96,56.66,55.52,55.6,7027465,11456000.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1806198164998825,24.291026250419677,25,60190.210932657355,49.987804857673666,25,75,NaN,58.55310950848226,56.47856722693763,NaN,NaN,0.48809523809515554,-0.6640285714285028,2.600095047602906,3.2882629644546504,NaN,NaN
2016-05-16T09:30:00-04:00,55.83,56.386,55.155,55.89,10529453,11363670.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0977846037076724,23.287606511307573,25,52925.56883226393,24.993902428836833,25,75,NaN,59.90045338111531,57.95443457889655,NaN,NaN,0.9042857142856349,-0.6073142857142244,3.794246144272278,3.4007036710807896,NaN,NaN
2016-05-23T09:30:00-04:00,55.83,57.17,55.71,57.14,8268578,10835168.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1561023213416595,21.793699927566568,25,32855.68594805931,37.64310280338707,25,75,NaN,64.01555590074527,59.27955367834273,NaN,NaN,2.2638095238094422,-0.39783809523804337,5.704199204910268,3.9125915674873406,NaN,NaN
2016-05-31T09:30:00-04:00,57.27,57.4163,56.69,57.34,4750576,10119113.2,NaN,NaN,NaN,NaN,55.155,NaN,55.155,NaN,NaN,NaN,NaN,1.1416640382683798,20.239962474324354,25,-4178.652964629931,56.540778785146486,25,75,NaN,64.92788391509204,60.4984268553403,NaN,NaN,2.5838095238094496,-1.128442857142808,7.130456824476448,4.627672735707142,NaN,NaN
2016-06-06T09:30:00-04:00,57.47,58.2,56.58,56.71,5568289,9446928.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0753186433461075,19.331053079612165,25,-14598.733271751436,78.27038939257324,25,75,NaN,62.29797271380566,61.04437404521575,NaN,NaN,2.089047619047534,-0.3080761904761218,5.347890153416302,4.787721050753622,NaN,NaN
2016-06-13T09:30:00-04:00,56.26,56.64,55.01,56.09,11270662,8891714.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1361738557748295,18.48018772809888,25,-17681.411582812667,39.13519469628662,25,75,NaN,59.62929663330297,61.216766543860466,NaN,NaN,1.5814285714284964,-0.3161714285713586,4.694207548813461,4.766940272544697,NaN,NaN
2016-06-20T09:30:00-04:00,57.08,57.4107,54.235,54.3,10662133,8659539.8,NaN,NaN,NaN,58.2,NaN,58.2,NaN,58.2,NaN,NaN,NaN,1.0862805613913227,18.144826717320754,25,-14511.299342761515,19.56759734814331,25,75,NaN,51.45001800410277,60.656099864470896,NaN,NaN,-0.16785714285723685,1.250004761904819,4.329346304025705,4.669697168429366,NaN,NaN
2016-06-27T09:30:00-04:00,53.82,56.49,52.92,56.35,12734313,8588600.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1520301379123912,18.520831635460038,25,17579.59505648981,9.783798674071654,25,75,NaN,58.789616338376426,60.734464794141694,NaN,NaN,1.9411904761903926,1.6676380952381535,4.829862299897735,4.705289419866781,NaN,NaN
2016-07-05T09:30:00-04:00,55.88,56.53,55,56.46,6724392,8529086.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1797849679793164,18.83786354331213,25,12016.382298941375,4.891899337035827,25,75,NaN,59.19831836642958,60.64741279703977,NaN,NaN,2.070952380952292,-0.40164761904755863,5.316672284935925,4.841152278771035,NaN,NaN
