time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2010-10-18T09:30:00-04:00,34.47,34.85001,33.7,34.28999,51581751,49578687.9,NaN,NaN,NaN,NaN,32.56,NaN,32.56,NaN,NaN,NaN,NaN,1.17360988416626,20.36392683269864,25,910005.2412877642,99.99767180349343,25,75,NaN,62.502776242759694,55.65686918507668,NaN,NaN,2.4252290476190446,-0.6799928571428495,NaN,NaN,60.45945360103432,53.63595132671087
2010-10-25T09:30:00-04:00,34.82001,35.17,34.13,34.8,49843149,48722889.8,NaN,NaN,NaN,34.95,NaN,34.95,NaN,NaN,NaN,NaN,NaN,1.1200373001296133,19.359735345461708,25,965148.0256547816,99.99883590174672,25,75,NaN,64.51068409685163,56.65810515727501,NaN,NaN,3.029524761904753,-0.8238119047618966,NaN,NaN,64.3319028837021,55.062078200976366
2010-11-01T09:30:00-04:00,34.98,36.53999,34.5,36.32001,57124525,49296181.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.132638547407727,19.4617417113079,25,1003934.1286537983,99.99941795087335,25,75,NaN,69.2928243190265,57.813749679974656,NaN,NaN,4.653819523809517,0.18617761904762986,NaN,NaN,63.150311193747804,56.140509266679224
2010-11-08T09:30:00-05:00,36.09,36.71001,35.21001,35.50999,55498242,48979925.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.111252866247469,19.670981918670584,25,1166779.219245758,99.99970897543668,25,75,NaN,67.77032292055615,58.70047571003904,NaN,NaN,3.992846666666658,-0.4219080952380949,NaN,NaN,58.13382591884283,56.40628482030104
2010-11-15T09:30:00-05:00,35.61,35.71989,34.2,35.39,66415881,48973179.2,NaN,NaN,NaN,36.53999,NaN,36.53999,NaN,NaN,NaN,NaN,NaN,1.0821970965649346,18.863044519885328,25,1061589.5007174313,99.99985448771834,25,75,NaN,63.240500519274526,59.59910871693535,NaN,NaN,3.976666190476184,-0.46296952380952305,NaN,NaN,61.74504708340311,57.11811978871465
2010-11-22T09:30:00-05:00,35.24001,35.50999,34.63,34.94,37637251,48840070.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1578511204287434,18.112816935299016,25,841744.8539971337,49.99992724385917,25,75,NaN,61.88839306752498,60.37473210060709,NaN,NaN,3.598570476190467,-1.0900128571428596,NaN,NaN,63.07302795192013,57.912107543808716
2010-11-29T09:30:00-05:00,34.78999,37.09,34.3699,37.00999,57985774,49264482.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0945416333430582,18.54322659378707,25,1023585.3446520157,50.001736720246825,25,75,NaN,67.83562135144075,61.73773408155535,NaN,NaN,5.777012380952375,0.7686728571428603,NaN,NaN,62.729643471057024,58.554445667441826
2010-12-06T09:30:00-05:00,36.96001,37.61,36.53999,37.25,44024328,48543719.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0893494992480304,19.254552395729277,25,1081859.1912408099,62.503528007599215,25,75,NaN,70.69501515679003,62.942745131060214,NaN,NaN,6.047022857142846,-0.8523700000000005,NaN,NaN,66.67876295530984,59.637687972490895
2010-12-13T09:30:00-05:00,37.64,37.72,36.99001,37.56,36676918,48156119.25,NaN,NaN,NaN,NaN,34.3699,NaN,34.3699,NaN,NaN,NaN,34.3699,1.006639535593922,19.981119578413633,25,900017.9987317324,75.00486692585464,25,75,NaN,71.70341450957028,64.05030824259914,NaN,NaN,6.257974761904752,-1.007628095238097,NaN,NaN,64.16768756058335,60.24168791756989
2010-12-20T09:30:00-05:00,37.8,38.25,37.47839,38.14,17195880,46646068.7,NaN,NaN,NaN,37.61,NaN,37.61,NaN,37.61,NaN,NaN,NaN,0.9383132044680456,20.97280507273333,25,984124.5007142425,87.50243346292731,25,75,NaN,73.51523878865392,65.25342816043349,NaN,NaN,6.711783809523794,-0.9679133333333283,NaN,NaN,66.25597459489126,61.043592807879406
2010-12-27T09:30:00-05:00,38.11,38.59,37.88,38.41,14423911,44662724.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9431361561215053,22.090349468705977,25,1067703.5734050497,93.75121673146366,25,75,NaN,74.54779655558308,66.44250475927022,NaN,NaN,6.780831428571414,-0.9323799999999984,NaN,NaN,68.38057839148547,62.02185755236022
2011-01-03T09:30:00-05:00,38.82001,39.08,37.97,38.315,42681324,44046528.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.881136966288677,23.402875131110594,25,1298141.3874430954,96.87560836573184,25,75,NaN,74.86888410977504,67.67576135822019,NaN,NaN,6.517260476190465,-0.46999952380952337,NaN,NaN,68.8824186874727,62.93659903704188
2011-01-10T09:30:00-05:00,38.17,39.11,37.72,38.8,39304027,43264103.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9406720688247208,24.297821481845467,25,1238705.4019193463,98.43780418286592,25,75,NaN,75.50875203561442,68.69904994116074,NaN,NaN,6.731308095238077,-0.14857047619046782,NaN,NaN,71.85844427097638,64.12617840156648
2011-01-18T09:30:00-05:00,38.845,39.10001,37.241,37.47749,57568043,44110523.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0312051045472104,24.52260180896339,25,877097.5615292601,49.21890209143296,25,75,NaN,67.74647611722321,68.97333569933173,NaN,NaN,5.139749999999999,0.32425428571429293,NaN,NaN,64.24513362526264,64.1420390980593
2011-01-24T09:30:00-05:00,37.61,38.8,37.47,37.81,60418788,46057544.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0594154353905503,24.731326398430028,25,477912.4235644713,24.60945104571648,25,75,NaN,68.40934626127516,69.39523355779711,NaN,NaN,5.25511761904761,-0.23142333333333198,NaN,NaN,55.93369607633008,63.04759336182874
2011-01-31T09:30:00-05:00,38.06,39.73,37.92999,39.575,51133867,46209396.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0522498990211617,25.563961068752437,25,145744.68298006058,16.64689991118893,25,75,NaN,73.3033395826667,70.02328037821248,NaN,NaN,6.768213333333335,0.27621047619048156,NaN,NaN,58.05012031222303,62.38126362188131
2011-02-07T09:30:00-05:00,39.7,40.0672,39.17,39.85001,45651430,45933359.15,NaN,NaN,NaN,NaN,37.47,NaN,37.47,NaN,NaN,NaN,NaN,1.0027477637859425,26.545772713517955,25,161239.42500667274,29.42217212074453,25,75,NaN,75.09951009851952,70.43804364817626,NaN,NaN,6.715128095238093,-0.5489804761904793,NaN,NaN,62.021038435253075,62.333233596997545
2011-02-14T09:30:00-05:00,39.95,40.83,39.75,40.25,41156571,45873425.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.976742020518205,27.893627067265143,25,250418.32099806145,64.71108606037227,25,75,NaN,76.79327198700548,71.0825400100655,NaN,NaN,6.7998804761904665,-0.3723757142857238,NaN,NaN,56.788494238607406,61.59393501587886
2011-02-22T09:30:00-05:00,39.73,40,37.94,39.03999,59941356,46365426.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0365115865254995,27.02085102571742,25,167068.49231161922,71.21250823572744,25,75,NaN,65.4683505773026,71.2416721570675,NaN,NaN,5.236537142857138,0.6119095238095156,NaN,NaN,54.472801565718804,60.644450555857524
2011-02-28T09:30:00-05:00,39.19,39.64,38.38,39.05,57551165,47190709.05,NaN,NaN,NaN,40.83,NaN,40.83,NaN,40.83,NaN,NaN,NaN,1.0405687248070086,26.210416129994528,25,438293.6526169218,35.60625411786372,25,75,NaN,65.57641616197235,71.50510237809945,NaN,NaN,4.9822609523809405,-0.09808952380952718,NaN,NaN,50.457500844242425,59.28619059430884
2011-03-07T09:30:00-05:00,39.35001,39.44,37.06,37.91,92210475,49222145.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0739805096603234,24.437120619202926,25,450925.77745284885,17.80312705893186,25,75,NaN,58.13297039286746,70.8120558810585,NaN,NaN,3.5503557142857005,1.0365957142857098,NaN,NaN,47.3102162785988,57.68939401888083
2011-03-14T09:30:00-04:00,37.75999,38.19,36.44,37.73,101291763,51794575.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0749113621589188,23.279469130776025,25,23110.591987214983,8.90156352946593,25,75,NaN,54.241915831597005,69.63683450068757,NaN,NaN,3.0884514285714104,0.4085004761904827,NaN,NaN,49.51119980035374,56.59896812307722
2011-03-21T09:30:00-04:00,38.31,39.545,38.06,39.23,51328734,51504786.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1527810502262443,22.114474294926055,25,-271783.03268738464,4.450781764732965,25,75,NaN,61.64888491597502,68.91865381543076,NaN,NaN,4.254403809523794,0.18111904761904185,NaN,NaN,50.92620550019941,55.84259977336018
2011-03-28T09:30:00-04:00,39.22,40.37,38.78661,40.17,56535308,51556639.7,NaN,NaN,NaN,NaN,36.44,NaN,36.44,NaN,NaN,NaN,NaN,1.1488482726844231,21.592996972450532,25,-741439.3967331611,8.74444487243596,25,75,NaN,65.1391277710313,68.32036017131487,NaN,NaN,4.84630904761903,0.2780804761904676,NaN,NaN,50.72925924549503,55.16082103631149
2011-04-04T09:30:00-04:00,40.37,41.28,40.03,40.2,53239985,50897844.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1463939677536885,21.662734449957917,25,-854510.1402807608,54.37222243621798,25,75,NaN,67.21184174586165,67.7963633991919,NaN,NaN,4.585952380952371,-0.04050047619048058,NaN,NaN,50.008020222945625,54.473780927862705
2011-04-11T09:30:00-04:00,40.31,40.495,38.675,39.36,66975230,52364743.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1080588946216134,20.612175839177272,25,-824642.260681618,47.605902848487325,25,75,NaN,60.523544260059566,66.77169626706937,NaN,NaN,3.504047619047604,0.5633085714285713,NaN,NaN,45.57419537366384,53.28716952063619
2011-04-18T09:30:00-04:00,38.89999,40.45,38.44,40.45,48304379,51880674.1,NaN,NaN,NaN,41.28,NaN,41.28,NaN,41.28,NaN,NaN,NaN,1.2826765353359226,19.459108487345688,25,-225215.66621689498,73.80295142424366,25,75,NaN,62.52124252014195,65.84401701596418,NaN,NaN,4.272381428571414,0.7014038095238107,NaN,NaN,52.760056112750775,53.21688773291814
2011-04-25T09:30:00-04:00,40.34,41.02,39.89,40.87,55104261,52434670.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2836348851609405,18.778934759556623,25,533822.2653114572,86.90147571212182,25,75,NaN,65.3626499484854,65.6737437181972,NaN,NaN,4.353452380952355,-0.17322952380953183,NaN,NaN,51.589867747429494,52.999951734852985
2011-05-02T09:30:00-04:00,41.02,41.16499,38.83,39.35001,91370774,55169363.55,NaN,NaN,NaN,NaN,38.44,NaN,38.44,NaN,NaN,NaN,NaN,1.256540920894762,17.535323971342965,25,546012.9764791317,61.79170131039402,25,75,NaN,58.73157393136361,64.98247426606066,NaN,NaN,2.505367142857118,1.026999047619043,NaN,NaN,46.81870299628574,52.17578523637735
2011-05-09T09:30:00-04:00,39.42999,40.34,38.53101,38.64999,81387149,58378927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2209600580892859,16.593943051602487,25,237380.31488956138,33.40729583669667,25,75,NaN,54.90344928211701,63.66819638744998,NaN,NaN,1.527729047619033,0.4448090476190387,NaN,NaN,40.30734404869244,50.5933264113527
2011-05-16T09:30:00-04:00,38.50999,39.31,37.83,38.50999,91132467,62214354.8,NaN,NaN,NaN,41.16499,NaN,41.16499,NaN,NaN,NaN,NaN,NaN,1.1788543467627324,16.205184369693608,25,-369079.35633631796,16.703647918348334,25,75,NaN,51.99550327273296,62.01791018560808,NaN,NaN,1.1586819047618917,0.1405809523809438,NaN,NaN,37.205766837557995,48.80831846818007
2011-05-23T09:30:00-04:00,37.89,39.50999,37.73,39.35001,66738282,63417202.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4103341750413687,15.6745924690803,25,-693335.1808863096,8.351823959174167,25,75,NaN,54.30265144155953,60.4114372895048,NaN,NaN,1.8406066666666447,0.38485619047619224,NaN,NaN,39.27486925755286,47.537191906763105
2011-05-31T09:30:00-04:00,39.71001,39.87,37.88,38.08,70339230,64968962.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3115754424336596,14.872927162978675,25,-1187822.43666856,4.175911979587084,25,75,NaN,51.27599451100909,59.39769757048384,NaN,NaN,0.40678666666664753,0.5662952380952362,NaN,NaN,37.561897585808225,46.20715266396912
2011-06-06T09:30:00-04:00,38.08,38.33,37.33,37.59,76311754,65906148.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6281299097460775,14.54762435826748,25,-1707667.1791804247,2.087955989793542,25,75,NaN,47.008766056242635,58.071436848646,NaN,NaN,-0.29416571428573235,-0.444895238095242,NaN,NaN,33.673871500867236,44.53604850888887
2011-06-13T09:30:00-04:00,37.74001,38.255,36.37,36.64,101226938,67946555.9,NaN,NaN,NaN,39.87,NaN,39.87,NaN,NaN,NaN,NaN,NaN,1.4702074899046031,14.908455554070994,25,-1827728.1042928994,1.043977994896771,25,75,NaN,43.29886184765636,57.01185766684521,NaN,NaN,-1.4274985714285933,0.4618476190476173,NaN,NaN,33.90223674734065,43.11820694068244
2011-06-20T09:30:00-04:00,36.44,38.17999,36.44,37.47,74287864,69104255.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3779305453668045,15.2435130930314,25,-1734241.3915045485,0.5219889974483855,25,75,NaN,45.89195226857788,56.41543169805813,NaN,NaN,-0.8208323809524032,0.3287423809523773,NaN,NaN,38.674988928138625,42.52577787234326
2011-06-27T09:30:00-04:00,37.28,39.78999,37,39.73,60747488,69859058.65,NaN,NaN,NaN,NaN,36.37,NaN,36.37,NaN,NaN,NaN,NaN,1.2607032642179183,14.186119412521014,25,-1207702.1516264975,50.26099449872419,25,75,NaN,54.87560065392806,55.931625679340485,NaN,NaN,1.2501199999999741,1.3644514285714209,NaN,NaN,39.57761027034029,42.13268885874287
2011-07-05T09:30:00-04:00,39.7,40.72,39.5,40.23,48124500,70207455.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.305928103552248,13.875522426952333,25,-826198.3083691634,75.1304972493621,25,75,NaN,59.65274285851994,55.53974104273254,NaN,NaN,1.4877390476190229,-0.2593485714285819,NaN,NaN,38.08664064439808,41.59321576349689
2011-07-11T09:30:00-04:00,39.64,40.02,39.12,39.57001,54630927,69941933.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8953072002493818,13.274236802369712,25,-465896.6869724393,87.56524862468105,25,75,NaN,56.182608924528566,54.7519386983516,NaN,NaN,0.6439390476190283,-0.503629523809515,NaN,NaN,38.66440149774695,41.20270719473024
2011-07-18T09:30:00-04:00,39.47,40.2,38.92101,39.95,49480355,69538393.15,NaN,NaN,NaN,40.72,NaN,40.72,NaN,NaN,NaN,NaN,NaN,1.8890204854815562,12.550220536693802,25,-55043.31194729358,93.78262431234052,25,75,NaN,57.01405052716927,54.50126057457372,NaN,NaN,0.9239285714285543,-0.1848766666666748,NaN,NaN,42.85809127603898,41.42342507223807
2011-07-25T09:30:00-04:00,39.55,40.12,37.63,38.00999,52033914,67529565.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7297368173376102,12.410950991438241,25,580724.4807249941,82.95150475388114,25,75,NaN,49.80214368132064,53.59275351465791,NaN,NaN,-1.06798571428574,0.974752380952367,NaN,NaN,38.84948701003918,41.08023333061155
2011-08-01T09:30:00-04:00,38.71001,38.74001,33.36,34.32001,126835056,68806729.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.765391695894653,14.336458040384716,25,260727.08643724397,41.47575237694057,25,75,NaN,37.22058732974856,51.582606184748144,NaN,NaN,-4.775584285714302,3.8310295238095193,NaN,NaN,37.08865467214953,40.548022842816614
2011-08-08T09:30:00-04:00,33.33,34.8,31.61,34.44,144554441,73468015.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.707123771845027,16.663022578698858,25,-863258.546906516,20.737876188470285,25,75,NaN,33.4177766153327,49.77447780503165,NaN,NaN,-4.700356666666693,1.590067619047609,NaN,NaN,39.56482421497797,40.41692969243813
2011-08-15T09:30:00-04:00,34.64999,35.10001,31.98,32,103967193,75839609.35,NaN,NaN,NaN,NaN,33.36,NaN,33.36,NaN,NaN,NaN,NaN,1.5017045918370733,18.587882736202285,25,-2677436.992397785,10.368938094235142,25,75,NaN,30.799964031385272,48.052800287122245,NaN,NaN,-7.129166190476219,1.4781728571428552,NaN,NaN,32.408334087615714,39.34911694512848
2011-08-22T09:30:00-04:00,32.89,34.00999,31.89,33.92999,63478712,76351545.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4049772301567187,20.404248415780295,25,-4342833.15605557,5.184469047117571,25,75,NaN,34.32676799701055,46.79074776742779,NaN,NaN,-5.141557142857174,0.4967242857142793,NaN,NaN,33.86844252685725,38.61836035602565
2011-08-29T09:30:00-04:00,34.31,35.91701,33.83,33.97,64157106,76210639.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2308247125063967,20.639450469146553,25,-5914095.788697079,2.5922345235587856,25,75,NaN,39.21543035134806,45.713089118126966,NaN,NaN,-5.061666666666696,0.4625066666666626,NaN,NaN,33.266293746091364,37.90475147470108
2011-09-06T09:30:00-04:00,33.00999,34.85001,32.96001,33.17,56882383,76639539.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.263208362848255,21.211163981706306,25,-6787130.449209213,1.2961172617793928,25,75,NaN,36.5746344485654,44.66299197080956,NaN,NaN,-5.845476190476212,0.24597333333332472,NaN,NaN,30.982978459996446,36.981848406073794
2011-09-12T09:30:00-04:00,32.78999,34.8,32.261,34.52,70671281,77417890.7,NaN,NaN,NaN,35.91701,NaN,35.91701,NaN,NaN,NaN,NaN,NaN,1.1671241298102963,22.012749893094252,25,-5355674.014438167,19.573953712459105,25,75,NaN,39.01418786871871,44.09195067170071,NaN,NaN,-4.5028571428571595,0.8478314285714106,NaN,NaN,30.059269087493135,36.05883783026304
2011-09-19T09:30:00-04:00,33.8,34.38,29.83,30.24001,106892153,78193959.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.275618002469755,23.557828755015645,25,-4981614.688717388,23.53385445139386,25,75,NaN,31.405526690092515,43.242426731874716,NaN,NaN,-8.800941904761931,2.843459999999993,NaN,NaN,24.513011745041,34.519394352233434
2011-09-26T09:30:00-04:00,30.52,32.57001,29.32001,29.355,99820752,79115639.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1268529905625564,25.13798527417192,25,-3527155.6730270386,11.76692722569693,25,75,NaN,29.20687792279149,42.05063570717569,NaN,NaN,-9.653571428571457,1.5520314285714214,NaN,NaN,23.252956026123485,33.01720257541877
2011-10-03T09:30:00-04:00,29.03,31.87,27.77,31.12,103996384,79758835.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4584107241748838,27.015590082190915,25,-2546608.8842876107,5.883463612848465,25,75,NaN,30.838717172224776,40.333715458482594,NaN,NaN,-7.931905238095265,2.4392223809523728,NaN,NaN,35.84304386412792,33.39398141391332
2011-10-10T09:30:00-04:00,31.67,33.48,31.66,33.48,51942898,79019066.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3067647911993259,27.614949972756037,25,-2547368.1736164093,52.94173180642424,25,75,NaN,42.27934713631286,39.0927586211821,NaN,NaN,-5.522380952380985,0.10065095238093491,NaN,NaN,43.07822740339735,34.68521421251119
2011-10-17T09:30:00-04:00,33.31,33.37,31.75999,33.37,65977695,78800989.7,NaN,NaN,NaN,NaN,27.77,NaN,27.77,NaN,NaN,27.77,NaN,1.4427547782645647,28.171498442566502,25,-2288774.5177591145,76.47086590321211,25,75,NaN,42.110513899833805,38.08760897656104,NaN,NaN,-5.461429047619077,-0.2521966666666877,NaN,NaN,44.204908248186555,35.95450675060124
2011-10-24T09:30:00-04:00,33.71001,36.14,33.05,35.99001,66609148,78315859.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3273260589267752,27.00262302531375,25,-2897496.4415575564,88.23543295160606,25,75,NaN,50.68538558662299,37.63556148080774,NaN,NaN,-2.6847523809524105,1.1592219047618926,NaN,NaN,53.57454671342004,38.303845412310416
2011-10-31T09:30:00-04:00,35.32001,35.34,32.8,34.98,75269301,77017977.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4467390683285208,26.022172505546564,25,-1055334.697471507,94.11771647580304,25,75,NaN,48.14987938031425,37.517542602164426,NaN,NaN,-3.350476666666694,0.5313642857142824,NaN,NaN,58.81146504431548,41.03819469657776
2011-11-07T09:30:00-05:00,35,35.73,33.8,35.17,70837702,76845469.45,NaN,NaN,NaN,36.14,NaN,36.14,NaN,NaN,NaN,NaN,NaN,1.3360630926792285,24.891489804725715,25,1306939.148496896,97.05885823790152,25,75,NaN,49.711820234060205,38.409773523900974,NaN,NaN,-2.863333333333358,-0.1041880952381149,NaN,NaN,63.061312113310386,43.97461035214211
2011-11-14T09:30:00-05:00,34.84,35.19,32.85001,33.25999,64622761,77039233.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4082836443627706,24.269132747957908,25,2259136.8089420423,98.52942911895076,25,75,NaN,45.30275816001067,39.25870077709226,NaN,NaN,-4.476676666666691,0.2659442857142622,NaN,NaN,58.2967790117775,45.884232840093496
2011-11-21T09:30:00-05:00,32.57001,32.92999,31.41,31.41,49761536,77121084.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5526138828787925,24.278745234469188,25,2657920.7795821503,61.44859239788274,25,75,NaN,39.98093371222342,39.914484325723556,NaN,NaN,-6.031904761904787,-0.5573890476190648,NaN,NaN,48.94610448371413,46.29248239257625
2011-11-28T09:30:00-05:00,32.61,34.8,32.3,34,66762279,77727652.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3326583369132048,23.21538362925031,25,2134527.329673223,44.33343570377589,25,75,NaN,47.15424998598272,40.83073303922156,NaN,NaN,-3.159523809523833,0.3974304761904648,NaN,NaN,49.671436925477266,46.743009663629714
2011-12-05T09:30:00-05:00,34.53999,35.00999,33.3,34.10001,60910371,78299153.3,NaN,NaN,NaN,NaN,31.41,NaN,31.41,NaN,NaN,NaN,NaN,1.2166144316254017,22.115591071770318,25,459316.55206596106,58.69338543888413,25,75,NaN,48.335146321828645,41.48214132282732,NaN,NaN,-2.553323809523839,-0.5554366666666866,NaN,NaN,49.37379738509175,47.09378135982465
2011-12-12T09:30:00-05:00,33.5,33.89999,32.22,32.53,80833224,79739118.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3551620952565377,21.580192922614533,25,-486661.5668567121,55.41273574764309,25,75,NaN,44.304787642887774,42.034295122421774,NaN,NaN,-3.6473809523809777,-0.629008571428578,NaN,NaN,43.911853936298925,46.66952437002122
2011-12-19T09:30:00-05:00,32.63,33.91,31.86,33.91,51870774,75990904.7,NaN,NaN,NaN,35.00999,NaN,35.00999,NaN,NaN,35.00999,NaN,NaN,1.551162895539557,21.240404051717903,25,-956157.3704484254,77.70636787382155,25,75,NaN,46.47793035680976,42.56741958585685,NaN,NaN,-1.908810000000031,-0.3680942857143066,NaN,NaN,51.765646672032425,47.349007343622716
2011-12-27T09:30:00-05:00,33.75999,34.03,33.03999,33.5,17109545,69618659.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5213510137282107,20.84830069606057,25,-876200.2439181656,88.85318393691077,25,75,NaN,46.922133746115,43.67574866128702,NaN,NaN,-2.0792866666666967,-1.4442747619047722,NaN,NaN,54.10328248540871,48.24957736252752
2012-01-03T09:30:00-05:00,34.24001,34.95,34.23,34.77,34989527,66169776.6,NaN,NaN,NaN,NaN,31.86,NaN,31.86,NaN,NaN,NaN,NaN,1.41187002551844,19.90182094962118,25,276469.4875703901,94.42659196845538,25,75,NaN,51.15178041291453,45.24324169629581,NaN,NaN,-0.5245242857143069,-1.7061904761904785,NaN,NaN,52.78320077585928,48.85406048430509
2012-01-09T09:30:00-05:00,34.82001,36.35001,34.67999,36.10001,45805337,65286107.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3337205962188337,18.732950258340118,25,417203.0121165961,97.2132959842277,25,75,NaN,54.9051939902049,46.96227575472296,NaN,NaN,0.9050090476190178,-0.8085514285714126,NaN,NaN,59.35478745380525,50.254157413571775
2012-01-17T09:30:00-05:00,36.53999,36.78,36.13,36.58,33468945,63751699.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.311566588361769,17.875615420805193,25,596219.4016671479,98.60664799211385,25,75,NaN,57.138589494238644,48.02365020886052,NaN,NaN,1.5092847619047305,-1.9019047619047527,NaN,NaN,56.6390878232996,51.10548146820215
2012-01-23T09:30:00-05:00,36.64,37.73,36.10001,37.17999,36749536,62745057.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2688864414868652,17.565851402633033,25,1084745.9151161537,99.30332399605692,25,75,NaN,58.779756879174315,49.21431042167056,NaN,NaN,2.179274761904729,-0.924057619047602,NaN,NaN,60.88995672469776,52.41007816906823
2012-01-30T09:30:00-05:00,36.62,37.97,36.53999,37.88,53251449,61874065.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.29085462314751,17.3984799201447,25,996581.2474707142,99.65166199802846,25,75,NaN,60.38258431237627,49.90696747351007,NaN,NaN,3.079761428571402,-1.1526090476190376,NaN,NaN,65.88555831981435,54.206808855834375
2012-02-06T09:30:00-05:00,37.60001,37.88,36.84,37.05,42436711,58651293.75,NaN,NaN,NaN,37.73,NaN,37.73,NaN,NaN,NaN,NaN,NaN,1.2153934481961655,17.243063543548384,25,1431412.2838817164,99.82583099901423,25,75,NaN,58.66989769418552,50.65839735307231,NaN,NaN,2.6459519047618727,-1.4821428571428328,NaN,NaN,59.11415901913342,54.86112221094091
