time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2017-10-30T09:30:00-04:00,81.8,81.92,80.755,81.61,36923491,33143359.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1000203830388406,34.407296625539175,25,69056.86471284181,15.44485137997438,25,75,NaN,58.565312228895365,66.01043122605581,NaN,NaN,4.332857142857094,-0.25142857142863306,NaN,NaN,42.74630323768007,46.92538363157093
2017-11-06T09:30:00-05:00,81.48,81.81,80.6947,81.2,27392082,32183288.05,NaN,NaN,NaN,84.305,NaN,84.305,NaN,84.305,NaN,NaN,NaN,1.0539570094031647,34.25500211200223,25,35772.3193808943,7.72242568998719,25,75,NaN,57.20407126370159,65.30641006202944,NaN,NaN,3.7042857142856747,-0.3230809523810052,NaN,NaN,41.6700559486025,46.22467327384181
2017-11-13T09:30:00-05:00,80.93,81.66,80.44,81.24,27996680,31543123.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526531874427865,33.85822546970435,25,-19223.114784680307,3.861212844993595,25,75,NaN,56.73840809730009,64.95295057252223,NaN,NaN,3.419523809523767,-0.2964761904762412,NaN,NaN,40.19210911583452,45.420331386107506
2017-11-20T09:30:00-05:00,81.23,81.9152,80.77,81.77,19376613,31229312.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0675507658604924,33.634106465413346,25,-41825.18417127244,1.9306064224967976,25,75,NaN,58.57830671054709,64.93750829350202,NaN,NaN,3.5419047619047035,-0.4330857142857667,NaN,NaN,48.40354515363299,45.81809322177757
2017-11-27T09:30:00-05:00,81.77,83.72,81.7,83.3,46631449,31976211.2,NaN,NaN,NaN,NaN,80.44,NaN,80.44,NaN,NaN,NaN,NaN,1.0646241955547076,34.304403170723575,25,-157656.27537737228,11.74277015213205,25,75,NaN,64.33231807068287,65.20204884349398,NaN,NaN,4.6476190476189885,0.4512380952380397,NaN,NaN,52.40962677083908,46.69696436165244
2017-12-04T09:30:00-05:00,83.78,83.795,81.71,83.01,43955859,32422109.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0125177908187086,34.95889957118804,25,-136765.2125081662,55.87138507606602,25,75,NaN,63.52059321881775,64.88928776354699,NaN,NaN,4.0680952380951965,0.4969523809523366,NaN,NaN,49.39784067332282,47.05708120320849
2017-12-11T09:30:00-05:00,83.08,84.215,82.95,83.71,35901355,32372683.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9690901225933596,35.74986811143422,25,-14904.136368336156,77.93569253803301,25,75,NaN,66.34741832589003,64.51025934454074,NaN,NaN,4.49380952380946,-0.3280476190476804,NaN,NaN,46.49327907326593,46.981907585882816
2017-12-18T09:30:00-05:00,83.98,84.2,82.71,82.91,26447009,32002644.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9272981737092595,36.200995092526966,25,99848.48296964727,78.28397318508809,25,75,NaN,63.15257611057568,63.77462141090776,NaN,NaN,3.3314285714285035,-0.12161904761910591,NaN,NaN,44.15751761154097,46.60532225597057
2017-12-26T09:30:00-05:00,82.84,83.46,82.59,82.68,16815132,31380088.3,NaN,NaN,NaN,84.215,NaN,84.215,NaN,NaN,NaN,NaN,NaN,0.8872286777267406,36.473613047499725,25,277127.0826119371,54.30066207283299,25,75,NaN,60.90510667280322,63.32785691368976,NaN,NaN,2.749523809523751,-0.7144761904762476,NaN,NaN,42.84619528464336,46.10410532646028
2018-01-02T09:30:00-05:00,82.99,85.33,82.87,85.25,29657208,31466232.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.839463378363239,37.56137083919402,25,410339.5590125043,77.1503310364165,25,75,NaN,67.73446467155037,63.48914693491609,NaN,NaN,4.9390476190475425,0.8445714285713564,NaN,NaN,52.033380865555046,46.89467539833958
2018-01-08T09:30:00-05:00,85.15,86.92,84.505,86.82,32605619,31478194.55,NaN,NaN,NaN,NaN,82.59,NaN,82.59,NaN,NaN,NaN,NaN,0.8847807744049264,39.093642501309496,25,414339.1322965883,88.57516551820825,25,75,NaN,72.28651047150535,63.7146247105562,NaN,NaN,6.2842857142856445,0.7626666666666182,NaN,NaN,60.099504136449106,48.655319230087514
2018-01-16T09:30:00-05:00,87.36,88.4726,87.11,88.44,28891841,31482636.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9025881950505193,40.918496268750886,25,466021.90610933676,94.28758275910413,25,75,NaN,76.44575176113125,64.3555095932892,NaN,NaN,7.709523809523731,-0.29949523809530376,NaN,NaN,62.035778358356055,50.43938044718998
2018-01-22T09:30:00-05:00,88.41,91.56,88.25,91.54,43204869,32221807.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8770320162945048,43.186941340104326,25,569587.3283052612,97.14379137955206,25,75,NaN,80.81621173642583,65.10627355631058,NaN,NaN,10.642380952380876,1.6481285714285008,NaN,NaN,62.98529458761036,52.11216899924603
2018-01-29T09:30:00-05:00,91.3,91.79,86.87,86.89,66174871,33900058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8505354003683913,44.07718715506376,25,503817.5814624224,97.60994802170315,25,75,NaN,67.33254862544979,65.28282842609113,NaN,NaN,5.955714285714208,3.3581285714285087,NaN,NaN,52.665947335919455,52.18600611080249
2018-02-05T09:30:00-05:00,86.46,86.99,79.56,82.1,141419406,39410271.55,NaN,NaN,NaN,91.56,NaN,91.56,NaN,NaN,NaN,NaN,NaN,1.2735975477232184,40.95615726491894,25,13337.68376290612,48.80497401085157,25,75,NaN,49.04265061937156,64.60263831112515,NaN,NaN,1.0452380952380054,5.900976190476115,NaN,NaN,54.748264477526206,52.52764055969898
2018-02-12T09:30:00-05:00,82.63,86.01,81.88,85.41,50757201,40271354.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1713537852504121,38.058058081213034,25,-509663.43552983925,24.402487005425787,25,75,NaN,53.98284661275653,64.37255083605764,NaN,NaN,4.1609523809522955,2.5638333333332923,NaN,NaN,59.56693737970721,53.46621346903341
2018-02-20T09:30:00-05:00,85,85.59,83.79,85.33,30104117,40329395.8,NaN,NaN,NaN,NaN,79.56,NaN,79.56,NaN,NaN,NaN,NaN,1.184852422401897,35.36696598205755,25,-1104349.5776478108,12.201243502712893,25,75,NaN,54.77183314847094,64.23208119685556,NaN,NaN,3.943809523809435,0.21645238095230468,NaN,NaN,59.17838981976418,54.22783698246418
2018-02-26T09:30:00-05:00,85.48,86.695,82.17,83.64,43932080,41362510.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1235226790256674,33.51285949378631,25,-1872167.1773359617,6.100621751356447,25,75,NaN,51.962026556379094,63.75948975727213,NaN,NaN,2.1242857142856337,2.969309523809457,NaN,NaN,54.43023326559032,54.25482315354767
2018-03-05T09:30:00-05:00,83.26,86.54,83.08,86.51,42126330,41551310.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0406279263168952,31.79118918324873,25,-2800684.9643149143,3.0503108756782233,25,75,NaN,56.01419997017089,63.165338464378415,NaN,NaN,4.853809523809446,1.9275952380951793,NaN,NaN,59.27979171889397,54.92481896226051
2018-03-12T09:30:00-04:00,86.54,86.85,85.38,85.39,34528037,41242062.45,NaN,NaN,NaN,86.695,NaN,86.695,NaN,NaN,NaN,NaN,NaN,1.0149584248543226,30.038434996354596,25,-3106565.6680217674,1.5251554378391117,25,75,NaN,56.24065470875969,62.64534285651712,NaN,NaN,3.5814285714284892,-0.057404761904820134,NaN,NaN,50.089118649170956,54.28005892051524
2018-03-19T09:30:00-04:00,85.23,85.34,79.605,79.67,43920779,41591926.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1569775463055296,30.288398397145006,25,-2249197.2251260085,0.7625777189195558,25,75,NaN,43.91773460098794,61.04322259045268,NaN,NaN,-2.4552380952381725,4.153309523809469,NaN,NaN,48.64789497568076,53.52910372787064
2018-03-26T09:30:00-04:00,80.57,81.99,79.645,81.4,37205134,42082579.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0573350730291602,30.520507269307522,25,-1625119.4352845903,0.3812888594597779,25,75,NaN,44.023543643099536,59.6768631284901,NaN,NaN,-1.1452380952381844,0.7221190476189889,NaN,NaN,48.783103626604955,52.89630371436855
2018-04-02T09:30:00-04:00,81.06,82.27,78.74,79.88,49244616,43144976.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2966902862245895,30.968583719823386,25,-906204.0367468465,0.19064442972988896,25,75,NaN,41.94141428059213,58.3223136719036,NaN,NaN,-3.1171428571429374,1.9174714285713605,NaN,NaN,47.572259471764404,52.186431148687994
2018-04-09T09:30:00-04:00,80.31,82.37,80.08,81.87,34333160,43892803.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2438324553889661,31.32802894927016,25,-321403.0051363921,0.09532221486494448,25,75,NaN,46.00828027568354,56.77044335791311,NaN,NaN,-1.6180952380953215,0.6441380952380342,NaN,NaN,48.89429592915592,51.747479786083716
2018-04-16T09:30:00-04:00,82.47,83.515,81.815,82.09,29506773,43036569.8,NaN,NaN,NaN,NaN,78.74,NaN,78.74,NaN,NaN,NaN,NaN,1.1982964661270905,31.013905714122732,25,-751839.7089114375,0.04766110743247224,25,75,NaN,48.39293786027656,55.06375959996819,NaN,NaN,-1.6052380952381782,-0.07657619047625985,NaN,NaN,42.39037604641671,50.49986595412812
2018-04-23T09:30:00-04:00,82.31,83.67,81.12,83.54,42357402,42956646.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.128796916603195,30.940257198717653,25,-853258.6588446652,50.02383055371624,25,75,NaN,50.08075531757123,53.18054556828533,NaN,NaN,-0.1319047619048348,0.4629476190475543,NaN,NaN,44.15510669376788,49.653898052746754
2018-04-30T09:30:00-04:00,83.9,83.95,79.31,81,48746947,43598926.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1854890586141786,31.396385681313433,25,-565954.2583706896,49.62287044382781,25,75,NaN,45.5839655729501,50.663956556608504,NaN,NaN,-2.854285714285794,2.4393761904761107,NaN,NaN,41.87302220662792,48.61644793993091
2018-05-07T09:30:00-04:00,81.26,83.19,79.7895,83.03,45028476,44527999.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1715560163725862,31.81993355800951,25,-425075.53652835963,74.81143522191391,25,75,NaN,48.435011481348255,49.31413247488696,NaN,NaN,-0.9957142857143566,1.1620190476189691,NaN,NaN,45.9584383619121,48.262046662861735
2018-05-14T09:30:00-04:00,83.18,83.925,82.23,83.2,40107255,45692606.05,NaN,NaN,NaN,NaN,79.31,NaN,79.31,NaN,NaN,NaN,NaN,1.1174468806799143,31.75154103496997,25,19088.07875199523,87.40571761095696,25,75,NaN,51.006323542806456,49.45439482656088,NaN,NaN,-0.8614285714286467,-0.6956238095238803,NaN,NaN,50.608662901122884,48.57492882796322
2018-05-21T09:30:00-04:00,83.59,83.75,82.6738,82.94,34556941,45937592.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.092464105720487,31.688033692147542,25,268797.2874208307,93.70285880547848,25,75,NaN,50.81134904813469,49.227859286230746,NaN,NaN,-1.316190476190556,-1.4415666666667306,NaN,NaN,52.06785363022414,49.04065213493134
2018-05-29T09:30:00-04:00,82.4,83.51,81.57,83.36,50985737,46856598.6,NaN,NaN,NaN,83.925,NaN,83.925,NaN,NaN,NaN,NaN,NaN,1.2367151166795427,32.0032273569582,25,228292.8131550094,96.85142940273924,25,75,NaN,50.39527862534774,48.91524824886481,NaN,NaN,-0.9680952380953158,-0.55062380952387,NaN,NaN,51.557190318049294,49.376190559347066
2018-06-04T09:30:00-04:00,83.46,85.1,83.1,85.04,33546831,47089348.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2288602084147908,31.27346324561132,25,188953.2707182709,98.42571470136963,25,75,NaN,55.448517252863375,49.16428329861368,NaN,NaN,0.8295238095237352,-0.6377666666667352,NaN,NaN,51.68713128546911,49.684315989496675
2018-06-11T09:30:00-04:00,85.05,85.72,84.77,85.46,43029565,47080582.9,NaN,NaN,NaN,NaN,81.57,NaN,81.57,NaN,NaN,NaN,NaN,1.1611485104216122,30.22787579568905,25,318847.83423477504,99.21285735068481,25,75,NaN,57.690531545938626,49.28402126831138,NaN,NaN,1.2595238095237278,-1.7439571428572123,NaN,NaN,48.6126752759512,49.541430561023944
2018-06-18T09:30:00-04:00,84.94,85.255,83.93,84.93,36984143,45621046.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1221271407450053,29.603100349811278,25,330901.47631569114,99.60642867534241,25,75,NaN,55.421071088723714,49.22547958116595,NaN,NaN,0.7923809523808814,-1.4839428571429494,NaN,NaN,45.80225829561413,49.0428742589693
2018-06-25T09:30:00-04:00,84.61,84.94,82.29,83.46,38415811,40470866.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1371320103756755,29.633753621838153,25,292870.1798390271,77.95036291385024,25,75,NaN,50.95324592769255,49.72801610450199,NaN,NaN,-0.7076190476191329,-0.20989523809532784,NaN,NaN,51.34152372259117,49.349360854118885
2018-07-02T09:30:00-04:00,83,86.155,82.72,86.01,29670189,39416516.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1655030422119943,28.91969725419616,25,408090.78052546456,72.14672049813122,25,75,NaN,56.19373071351755,50.59731518096042,NaN,NaN,1.8271428571427748,0.5486857142856394,NaN,NaN,57.870571449594934,50.485522266849024
2018-07-09T09:30:00-04:00,86.35,87.59,86.22,87.4,30942342,39458427.4,NaN,NaN,NaN,NaN,82.29,NaN,82.29,NaN,NaN,NaN,NaN,1.099245820376212,27.46791834804037,25,365404.2260696385,85.83066881087476,25,75,NaN,61.28865893568054,51.979261227752446,NaN,NaN,3.2057142857142082,-1.541552380952453,NaN,NaN,57.93562892009766,51.47886982061551
2018-07-16T09:30:00-04:00,87.47,87.4752,86.51,86.76,28840178,38703832.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.054573510829674,26.11983793518143,25,308806.41048192326,92.91533440543738,25,75,NaN,60.20873364277278,52.99357932540168,NaN,NaN,2.6614285714284875,-2.068019047619117,NaN,NaN,50.35748201285703,51.32935144624771
2018-07-23T09:30:00-04:00,86.71,88.91,86.61,87.96,31095502,38152290.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0221755219883817,24.390150661660215,25,253673.58343729377,96.45766720271868,25,75,NaN,62.72770597977445,54.017491333937244,NaN,NaN,3.8938095238094377,-0.8349095238095998,NaN,NaN,53.25078243750784,51.585542245082394
2018-07-30T09:30:00-04:00,87.89,89.875,87.75,89.81,29534333,37902605.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9749353597758061,23.242563705687616,25,267380.97364164796,98.22883360135934,25,75,NaN,66.1338692597688,55.16414232980854,NaN,NaN,5.729999999999919,-1.0196714285714847,NaN,NaN,52.97273815675865,51.77050169997256
2018-08-06T09:30:00-04:00,89.76,90.38,89.32,89.63,26012111,37007172.3,NaN,NaN,NaN,NaN,86.61,NaN,86.61,NaN,NaN,NaN,NaN,1.0040883375656386,22.40987053242281,25,414250.60924330726,99.11441680067966,25,75,NaN,67.09072022830617,56.7003390909054,NaN,NaN,5.537619047618961,-2.094490476190529,NaN,NaN,56.18378494190775,52.35893946556392
2018-08-13T09:30:00-04:00,89.73,91.3749,89.36,91.09,31262928,36710062,NaN,NaN,NaN,89.875,NaN,89.875,NaN,NaN,NaN,NaN,NaN,1.1487005123743805,22.07981404341137,25,511590.5609547207,99.55720840033983,25,75,NaN,69.24847201954908,58.18701484363403,NaN,NaN,7.087619047618972,-1.1148285714286317,NaN,NaN,64.02924404005014,53.914980075495414
2018-08-20T09:30:00-04:00,91.3,91.89,91.07,91.89,28582618,35676962.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1285165819730811,21.99443413891604,25,563574.6036489615,99.77860420016992,25,75,NaN,71.21432695142673,59.63044365853548,NaN,NaN,7.972380952380874,-2.2899666666667287,NaN,NaN,65.97739813709379,55.523302483708534
2018-08-27T09:30:00-04:00,92.22,93.11,91.83,92.78,26038439,35262226.05,NaN,NaN,NaN,NaN,89.36,NaN,89.36,NaN,NaN,NaN,NaN,1.0397724019924328,22.410318379339067,25,644632.8579292893,99.88930210008496,25,75,NaN,73.03886400810262,61.21812329853319,NaN,NaN,9.00428571428563,-1.8103190476191031,NaN,NaN,68.99109631944515,57.319008328473416
2018-09-04T09:30:00-04:00,92.7,92.76,91.795,92.55,28625788,35218176.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0557211908043347,22.771847811464983,25,582787.0886163311,99.94465105004248,25,75,NaN,71.9353641193604,62.756700833819814,NaN,NaN,9.08904761904752,-2.030795238095294,NaN,NaN,68.99620401366576,58.87596775316573
2018-09-10T09:30:00-04:00,92.78,93.92,91.84,93.53,37507309,34975672.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.103090846759537,23.562893093616527,25,534542.5452565029,99.97232552502123,25,75,NaN,73.54744769887927,64.0494815799638,NaN,NaN,10.232380952380865,-0.8077000000000822,NaN,NaN,73.2594523718754,60.79376570232702
2018-09-17T09:30:00-04:00,93.53,94.57,93.05,94.27,28859161,33981282.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0281466653983136,24.53543483873659,25,560214.7471588049,99.98616276251062,25,75,NaN,75.16847023859756,65.29790577229659,NaN,NaN,10.786190476190399,-1.1774619047619836,NaN,NaN,70.89765035324807,62.140950322449825
2018-09-24T09:30:00-04:00,94.21,95.21,94.07,95.15,34637009,33461709.5,NaN,NaN,NaN,NaN,91.84,NaN,91.84,NaN,NaN,NaN,91.84,1.0602940468584954,25.6660121356227,25,501449.16931591555,99.99308138125531,25,75,NaN,76.74024710020828,66.8207040588312,NaN,NaN,11.571428571428498,-1.4260333333333932,NaN,NaN,74.43358906898018,63.779968821987204
2018-10-01T09:30:00-04:00,95.51,96.06,93.7,94.29,42515566,33582125.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9882801235227388,27.003845832620776,25,418236.6014984166,99.99654069062765,25,75,NaN,74.88932727300663,68.53042415492506,NaN,NaN,10.64333333333326,-0.16628095238102958,NaN,NaN,64.2928164249555,63.848348502382976
2018-10-08T09:30:00-04:00,94.17,94.74,89.04,91.07,109316756,37320115.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9116048869396098,25.303541440503036,25,106231.42564356513,49.99827034531383,25,75,NaN,59.428187866977694,68.76145680874365,NaN,NaN,7.217619047618967,3.279671428571362,NaN,NaN,61.517702896394496,63.537595754917845
2018-10-15T09:30:00-04:00,90.92,93.64,90.37,91.51,67422370,38141947.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9376632852429286,23.72468736210799,25,-177443.5272748964,24.999135172656914,25,75,NaN,60.21866085083409,68.68502837411175,NaN,NaN,7.500476190476107,0.9132428571427766,NaN,NaN,62.3380142287063,63.37765155142297
2018-10-22T09:30:00-04:00,91.5,91.67,86.27,87.42,82377911,40583501.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0002124005006956,23.463609752279833,25,-721843.3962022197,12.499567586328457,25,75,NaN,47.44003405101379,67.77297840327182,NaN,NaN,3.2085714285713465,3.0627666666666045,NaN,NaN,53.69899563448746,62.08716409583157
2018-10-29T09:30:00-04:00,88.43,90.84,86.41,89.26,65538668,41708956.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0139969041508528,23.221180543153682,25,-1187232.5967913494,6.249783793164228,25,75,NaN,49.8449968490196,66.8527848939322,NaN,NaN,4.504761904761821,2.269914285714222,NaN,NaN,50.2474063502607,60.50852972975545
2018-11-05T09:30:00-05:00,89.38,93.555,89.38,92.95,44907643,42105131.6,NaN,NaN,NaN,NaN,86.27,NaN,86.27,NaN,NaN,NaN,NaN,0.9783722528154086,21.73015216106417,25,-1557525.875021128,3.124891896582114,25,75,NaN,58.730893585918395,66.32400091722859,NaN,NaN,7.695238095238011,2.087533333333255,NaN,NaN,51.568989924278554,59.3165910890252
2018-11-12T09:30:00-05:00,92.81,92.95,88.83,92.04,61201567,43244419.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1024656650276672,20.563231992546562,25,-1910815.346197268,1.562445948291057,25,75,NaN,56.28551619425575,65.55220062908214,NaN,NaN,6.170952380952301,2.1396761904761235,NaN,NaN,51.83018465082242,58.3184035639315
2018-11-19T09:30:00-05:00,92.13,92.19,88.98,89.64,33709865,43446403.2,NaN,NaN,NaN,93.555,NaN,93.555,NaN,93.555,NaN,NaN,NaN,1.046333691415659,19.479663264637352,25,-1660795.3259802912,0.7812229741455285,25,75,NaN,52.041978525816816,64.32316537952983,NaN,NaN,3.262380952380866,1.2927714285713279,NaN,NaN,49.07552506886877,57.0860197645898
2018-11-26T09:30:00-05:00,90.36,95.87,89.88,95.87,52945555,44546563.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.983463875941952,19.170264217330104,25,-1196918.3169216104,50.39061148707276,25,75,NaN,61.808772635733895,63.651340071266056,NaN,NaN,8.947619047618971,4.0546761904761155,NaN,NaN,49.59179968574051,56.08679042074323
2018-12-03T09:30:00-05:00,95.81,95.92,90.11,90.56,60593212,46134215.55,NaN,NaN,NaN,NaN,88.98,NaN,88.98,NaN,NaN,NaN,NaN,0.959689218465953,18.900200439119633,25,-310807.6251977477,62.46136741142916,25,75,NaN,54.549144865184736,62.33064584677192,NaN,NaN,3.12666666666658,3.9237238095237217,NaN,NaN,41.23239474903639,54.10620433118232
2018-12-10T09:30:00-05:00,90.61,93.17,88.65,88.96,72575359,48208208.4,NaN,NaN,NaN,95.87,NaN,95.87,NaN,NaN,NaN,NaN,NaN,1.0294409121111416,17.972885292535313,25,221484.99327023095,48.921302240931205,25,75,NaN,50.01546455185399,60.764938734807174,NaN,NaN,0.8528571428570473,2.800390476190387,NaN,NaN,39.490821888253315,52.15748667212512
2018-12-17T09:30:00-05:00,88.04,88.78,82.51,82.68,124121069,52937545.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0274661558617395,18.316726658091067,25,-513094.5807919665,32.36354808934415,25,75,NaN,39.108095226615504,58.30498498678833,NaN,NaN,-5.963333333333409,4.599938095238002,NaN,NaN,34.8327371841024,49.84752007372209
2018-12-24T09:30:00-05:00,82.13,86.44,80.61,85.25,64626998,54868289.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1977994499819753,19.092847132758266,25,-981313.6236646341,16.181774044672075,25,75,NaN,39.66045368904203,55.76869809039151,NaN,NaN,-3.768095238095327,3.9692238095237258,NaN,NaN,33.513216795311166,47.669612969933965
2018-12-31T09:30:00-05:00,85.73,86.59,83.25,85.96,58285553,56219420.8,NaN,NaN,NaN,NaN,82.51,NaN,82.51,NaN,NaN,NaN,NaN,1.188624308125702,19.749002308337655,25,-1638854.3829907863,8.090887022336037,25,75,NaN,42.297282811311334,53.30848635547029,NaN,NaN,-3.466190476190576,1.3747571428570637,NaN,NaN,40.742422965323925,46.74598763598596
2019-01-07T09:30:00-05:00,85.99,87.86,85.73,87.81,54607390,57520659.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1608301357148347,19.809060324763763,25,-2693389.1811202564,4.045443511168019,25,75,NaN,46.73331299503807,51.297342478472544,NaN,NaN,-1.8095238095238955,-0.000004761904861538824,NaN,NaN,42.27835135198366,46.150302798118986
2019-01-14T09:30:00-05:00,87.28,90.13,86.83,90.08,46378351,58537655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.104318501707489,18.973798840602615,25,-2922995.793658077,52.02272175558401,25,75,NaN,51.037277494652784,50.69799173759219,NaN,NaN,0.25952380952371357,1.0542809523808785,NaN,NaN,42.12726171288758,45.613897320088135
2019-01-22T09:30:00-05:00,89.45,90.05,88.39,88.92,38516267,59032178.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1935703505302233,18.198198891024404,25,-3031877.7313950565,76.011360877792,25,75,NaN,50.56998020300814,50.00880026274748,NaN,NaN,-1.2571428571429522,-0.7392904761905754,NaN,NaN,38.04083549034883,44.60415574278956
2019-01-28T09:30:00-05:00,88.31,90.96,87.485,90.75,52716563,59792641.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.203714772739915,17.123631681524657,25,-1695974.7602654113,88.00568043889601,25,75,NaN,52.608818023622774,50.37799911793384,NaN,NaN,0.23428571428561895,0.9426142857141997,NaN,NaN,40.35657767821492,44.03781200084627
2019-02-04T09:30:00-05:00,90.76,91.15,89.29,89.94,41162240,60407795.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1600222774992652,16.050571779589603,25,-351399.8961001341,94.002840219448,25,75,NaN,52.823236404957775,50.59073051478657,NaN,NaN,-0.8700000000000898,-0.6990523809524802,NaN,NaN,36.078724188218516,42.9766002924959
2019-02-11T09:30:00-05:00,90.14,92.9,89.58,92.85,35719159,60461903.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1713546081323574,15.424853614085201,25,653705.609344617,97.001420109724,25,75,NaN,57.194801500114814,50.481009651514874,NaN,NaN,1.5704761904761,0.639280952380858,NaN,NaN,38.82812415624901,42.423470140996315
2019-02-19T09:30:00-05:00,92.6,92.99,91.3,92.55,28100580,59741153.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.134196859218394,14.877393743864792,25,1328659.7876438063,98.500710054862,25,75,NaN,57.84243871005761,50.59221840264358,NaN,NaN,1.1199999999999193,-1.2021476190477074,NaN,NaN,36.8815723249054,41.684550432184196
2019-02-25T09:30:00-05:00,93.02,93.24,91.55,92.95,45027420,56526687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0932758781346117,14.46744276513392,25,940550.2392374785,99.250355027431,25,75,NaN,58.567736908833815,51.05834400143051,NaN,NaN,1.41523809523801,-1.371423809523904,NaN,NaN,45.130207518443235,42.14397137701874
