time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2019-06-24T09:30:00-04:00,119.57,119.72,117.56,119.2,17143822,22344056.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1311750786849215,14.664832044615395,25,-109963.30502305902,70.23943224050646,25,75,NaN,61.06572827859263,61.72141120334386,NaN,NaN,11.883809523809461,-1.993895238095206,NaN,NaN,57.91994564714906,61.294296298453766
2019-07-01T09:30:00-04:00,120.71,121.81,119.63,121.7,18345348,22351660.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0933596293014465,15.22522162599817,25,157304.24373086565,85.11971612025323,25,75,NaN,64.48381670290863,61.96885012897888,NaN,NaN,13.562380952380892,-1.774133333333296,NaN,NaN,63.50512275494361,61.58907315931908
2019-07-08T09:30:00-04:00,121.32,124.109,121.2,124.08,13857007,21963366.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1283341831827913,16.267554815498528,25,492444.95208392886,92.55985806012661,25,75,NaN,67.38833360285633,62.06284519179466,NaN,NaN,15.33857142857137,-0.9260857142856622,NaN,NaN,63.98637591209736,61.90871352635618
2019-07-15T09:30:00-04:00,124.35,124.6,122.09,122.16,10735155,21341212.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1656914316635087,17.341859056561294,25,549928.0181246557,96.2799290300633,25,75,NaN,65.73846291250798,61.93021254664412,NaN,NaN,12.621904761904702,-1.1057999999999595,NaN,NaN,52.87491686507087,60.70420730485147
2019-07-22T09:30:00-04:00,122.37,123.69,121.76,123.55,11102705,20519721.5,NaN,NaN,NaN,124.109,NaN,124.109,NaN,124.109,NaN,NaN,NaN,1.1336950564073391,18.197490177491442,25,517957.2618207318,98.13996451503165,25,75,NaN,66.29501548906805,61.738304148729995,NaN,NaN,13.299523809523748,-1.6849999999999596,NaN,NaN,55.49311688674763,60.009395249104294
2019-07-29T09:30:00-04:00,123.24,123.45,117.64,118.1,20854274,20143534.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1948663606788807,17.43027490902106,25,356244.2000645009,49.069982257515825,25,75,NaN,56.500746319136304,60.74515493787772,NaN,NaN,6.794761904761856,2.4202380952381475,NaN,NaN,54.356656856699445,59.255696796783646
2019-08-05T09:30:00-04:00,116.1,119.43,114.09,118.29,25829135,19587888.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2237176821112032,16.693518810147097,25,167553.01886163733,24.534991128757913,25,75,NaN,52.56061550065078,59.5723375103992,NaN,NaN,6.248095238095189,2.15452380952388,NaN,NaN,54.795568529919535,58.66101302786843
2019-08-12T09:30:00-04:00,117.48,119.5,113.63,115.89,23286440,19309277.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3713505614185002,16.132607335178502,25,21.087110116379336,12.267495564378956,25,75,NaN,49.85782173701567,58.691527088839244,NaN,NaN,3.3666666666666174,2.732533333333393,NaN,NaN,55.62746331881351,58.25653973332777
2019-08-19T09:30:00-04:00,117.48,120.26,116.0002,116.49,21704283,19452406.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2936122041714482,15.363076426484984,25,-163179.6557912135,6.133747782189478,25,75,NaN,52.0722654621705,58.2695980555442,NaN,NaN,3.4333333333332803,0.9928095238095835,NaN,NaN,46.5667652331853,56.69790313330878
2019-08-26T09:30:00-04:00,117.37,120.8148,116.53,119.58,17049956,19414951.55,NaN,NaN,NaN,NaN,113.63,NaN,113.63,NaN,NaN,NaN,113.63,1.1980790416096019,14.463903881349369,25,-251543.76731983712,3.066873891094739,25,75,NaN,55.613848106812014,58.399659433361,NaN,NaN,5.967142857142818,1.1001904761905337,NaN,NaN,44.10678799953566,55.01908778213903
2019-09-03T09:30:00-04:00,119.01,123.18,118.58,122.87,15660362,19632973.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2156390242083313,13.975653496428786,25,-336829.1203242026,21.514970365692722,25,75,NaN,60.385225594941986,59.217611329196096,NaN,NaN,8.662380952380929,1.4539619047619823,NaN,NaN,44.62140069027693,53.632729503224084
2019-09-09T09:30:00-04:00,123.29,124.39,121.62,123.42,15676738,19611667.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1367355950971427,13.870791605155672,25,-225640.70030330936,60.75748518284637,25,75,NaN,62.49769107606289,59.81923793221036,NaN,NaN,8.64047619047615,-0.284609523809479,NaN,NaN,43.635834444588326,52.29981016207265
2019-09-16T09:30:00-04:00,122.61,122.93,120.38,120.39,14722471,19022143.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0988316121880954,13.330752775429195,25,-118374.88714708341,80.37874259142319,25,75,NaN,57.12611047313786,59.58638337191206,NaN,NaN,4.916666666666615,-0.47270476190472266,NaN,NaN,35.6359237264285,50.0779586373201
2019-09-23T09:30:00-04:00,120.07,121.78,119.03,119.67,17434839,18356424.45,NaN,NaN,NaN,124.39,NaN,124.39,NaN,124.39,NaN,NaN,NaN,1.096776389424244,12.388491739804108,25,44071.68629366136,74.87237151783829,25,75,NaN,54.84295356739898,59.03061677309004,NaN,NaN,3.5290476190475744,-0.2621809523809304,NaN,NaN,31.818157866445475,47.64331853453682
2019-09-30T09:30:00-04:00,119.92,121.43,115.96,119.22,22057085,18275012.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.105240912102546,12.436191461075087,25,194893.66904851305,45.554634146723046,25,75,NaN,52.37141376210909,58.409594307626925,NaN,NaN,2.552857142857107,2.4121047619048,NaN,NaN,33.3214621739921,45.73373768646419
2019-10-07T09:30:00-04:00,118.89,121.64,117.43,120.59,17345527,18205629.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1035787442686207,12.404261044010392,25,191634.63962383592,22.777317073361523,25,75,NaN,54.62456716154247,57.70536219752934,NaN,NaN,3.329999999999984,1.164961904761924,NaN,NaN,35.323764898590866,44.34574131474775
2019-10-14T09:30:00-04:00,120.46,122.91,120.21,122.17,11573607,17932480.75,NaN,NaN,NaN,NaN,115.96,NaN,115.96,NaN,NaN,NaN,NaN,1.1219407735100695,11.911348674276656,25,130829.87705347524,13.149631261185633,25,75,NaN,58.10610773070635,57.042346063804345,NaN,NaN,4.448571428571398,-0.4259904761904636,NaN,NaN,42.31323069152157,44.07473989831759
2019-10-21T09:30:00-04:00,122.79,123.15,119.44,121.06,11986999,17193407.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0793346052672372,11.699578754277876,25,3822.7247056707274,6.574815630592816,25,75,NaN,56.330779921081266,56.37036870727386,NaN,NaN,2.972380952380945,0.44924761904763955,NaN,NaN,46.49700688341185,44.39770882966349
2019-10-28T09:30:00-04:00,121.37,121.75,120.18,121.65,13608802,16976549.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0610728550311135,11.502935257136151,25,-47285.594007261796,3.287407815296408,25,75,NaN,56.60079862115919,55.67792464528037,NaN,NaN,3.3614285714285614,-1.8097999999999814,NaN,NaN,46.379057976030694,44.661888715845784
2019-11-04T09:30:00-05:00,122.01,122.429,120.86,121.34,16440335,16820744.5,NaN,NaN,NaN,123.15,NaN,123.15,NaN,NaN,NaN,NaN,NaN,1.0158100781466919,11.040776744190381,25,-38582.02865705616,1.643703907648204,25,75,NaN,57.007649607623,55.71413202302943,NaN,NaN,2.925714285714278,-1.8831714285714156,NaN,NaN,40.66464391494969,44.12892274239297
2019-11-11T09:30:00-05:00,120.8,121.8374,120.32,121.37,10800481,16503577.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0391581328372679,10.814110768969718,25,27209.544614074402,0.821851953824102,25,75,NaN,56.18512679722351,55.97302568707033,NaN,NaN,2.857619047619039,-1.9859523809523552,NaN,NaN,43.505943216215364,44.04585880556929
2019-11-18T09:30:00-05:00,121.4,121.795,119.4401,120.31,15371333,16354876.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0566151518558662,10.931183692802001,25,57848.010764613864,0.410925976912051,25,75,NaN,53.81133514277832,56.25541950176767,NaN,NaN,1.5809523809523824,-1.2760714285713988,NaN,NaN,39.91325392502193,43.49484482149631
2019-11-25T09:30:00-05:00,120.86,123.39,120.7709,122.45,13556901,16339871.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0393078621281728,10.328558234161633,25,43145.08756726317,50.20546298845603,25,75,NaN,58.30471402677417,56.700594399239364,NaN,NaN,3.5233333333333405,-1.0521095238095057,NaN,NaN,37.289576040664436,42.66747565071873
2019-12-02T09:30:00-05:00,122.54,122.6644,119.55,121.74,15817676,16593997.45,NaN,NaN,NaN,NaN,119.4401,NaN,119.4401,NaN,NaN,NaN,NaN,1.0201392312890178,10.242822346438606,25,30052.502499151626,61.792079180524254,25,75,NaN,55.584085816221695,56.698468521340054,NaN,NaN,2.826666666666654,-0.5610952380952341,NaN,NaN,34.98628363835138,41.64331671573642
2019-12-09T09:30:00-05:00,121.65,123.38,121.36,123.17,14554669,16766595.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0293444173803799,9.84224549531032,25,9009.298627245007,80.89603959026212,25,75,NaN,58.88902493581138,56.59159704568787,NaN,NaN,4.2771428571428345,-1.6493047619047303,NaN,NaN,45.88156593483899,42.20841661161676
2019-12-16T09:30:00-05:00,123.81,124.87,123.51,124.55,16278980,16537830.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9942177887236188,9.439920731411954,25,27040.275828016223,90.44801979513106,25,75,NaN,62.46347689289633,56.58915317546168,NaN,NaN,5.5652380952380724,-2.357399999999984,NaN,NaN,44.37999750143115,42.49796073025868
2019-12-23T09:30:00-05:00,124.82,126.73,124.26,126.05,10289084,15760828.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9978336705642951,9.764497179303417,25,68051.23562858487,95.22400989756554,25,75,NaN,65.31065937130222,57.17376381104486,NaN,NaN,6.842380952380921,-1.2545428571428232,NaN,NaN,51.2014225694243,43.658422308814096
2019-12-30T09:30:00-05:00,126.16,126.91,124.85,125.83,17009567,15446984.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0054477588969115,10.13053910728128,25,118566.57819191145,97.61200494878277,25,75,NaN,65.47654595435968,57.93330612439919,NaN,NaN,6.206190476190457,-1.6283523809523501,NaN,NaN,48.14022917879132,44.255996558144396
2020-01-06T09:30:00-05:00,124.91,127.49,124.75,126.34,27813733,15752457.25,NaN,NaN,NaN,126.73,NaN,126.73,NaN,NaN,NaN,NaN,NaN,1.001047710762108,10.684594223145503,25,143039.46422086284,98.80600247439139,25,75,NaN,66.26620998540147,58.925791568920076,NaN,NaN,6.23428571428569,-0.9454095238095022,NaN,NaN,50.15673791671539,45.042762072620526
2020-01-13T09:30:00-05:00,126.6,128.17,126.1,127.99,21913138,15995616.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.019738719453053,11.44883677037352,25,197687.80221971008,99.4030012371957,25,75,NaN,68.981231648995,59.95126760373812,NaN,NaN,7.604761904761844,-1.3711238095237945,NaN,NaN,57.44001179680441,46.69572870251171
2020-01-21T09:30:00-05:00,127.34,128.53,125.4,125.95,17653856,16095291.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0548479168846892,11.767632053102762,25,205350.45644787583,91.56144681706431,25,75,NaN,64.35556816688657,60.39765763489385,NaN,NaN,5.42904761904758,-0.27679047619045605,NaN,NaN,51.94855592612224,47.39610566565978
2020-01-27T09:30:00-05:00,123.23,127.73,122.99,125.32,30367614,16829834.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216751865437084,10.97619302019606,25,159063.4541041426,45.780723408532154,25,75,NaN,59.97544327487917,60.6579907315937,NaN,NaN,4.710952380952335,1.3747619047619821,NaN,NaN,47.89197412699847,47.46222146050494
2020-02-03T09:30:00-05:00,126.02,129.5157,126.01,128.31,32267894,17707106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.19887589140848,10.88063381063361,25,167563.25578816875,50.47696196736347,25,75,NaN,65.99033972835176,61.328672239250295,NaN,NaN,7.648095238095195,0.13118095238100125,NaN,NaN,47.95404577959715,47.527798036383906
2020-02-10T09:30:00-05:00,128.21,132.38,128.21,131.69,18380184,17754373.25,NaN,NaN,NaN,NaN,122.99,NaN,122.99,NaN,NaN,NaN,NaN,1.2160379841778592,11.763234404178313,25,204118.03613663602,66.61838137832784,25,75,NaN,71.1152074898434,62.336354945123176,NaN,NaN,10.992380952380898,0.7745714285714627,NaN,NaN,55.529708848771854,48.594719478035636
2020-02-18T09:30:00-05:00,131.5,132.73,129.96,130.3,17265824,17514810.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2006371374659595,12.689268631700774,25,226831.1599468912,83.30919068916393,25,75,NaN,70.45766057383744,63.35582164345275,NaN,NaN,9.713809523809473,-0.6352095238095217,NaN,NaN,54.40055783545111,49.36883125902437
2020-02-24T09:30:00-05:00,125.88,127.19,112.53,115.83,74058173,20350442.5,NaN,NaN,NaN,132.38,NaN,132.38,NaN,132.38,NaN,NaN,NaN,1.25652438643999,14.56166446524374,25,-328198.6392869798,41.65459534458196,25,75,NaN,40.02967795922822,62.37141755891346,NaN,NaN,-4.8042857142857684,11.27812380952382,NaN,NaN,50.659673838957005,49.540943603015386
2020-03-02T09:30:00-05:00,116.18,121.74,112.17,114.65,47255207,22134522.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2445716052711215,16.349282678076698,25,-856033.8779344878,20.82729767229098,25,75,NaN,37.299425575447856,60.87103981239016,NaN,NaN,-6.031904761904826,6.215266666666679,NaN,NaN,46.13262443369396,49.08650104710586
2020-03-09T09:30:00-04:00,106.08,113.37,95.25,102.3,45029972,23786671.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.161754586967261,19.57217474834488,25,-1684894.1446064054,10.41364883614549,25,75,NaN,25.733776935643448,58.738874892348846,NaN,NaN,-18.760476190476254,14.924314285714303,NaN,NaN,43.27789935111011,48.312020820973096
2020-03-16T09:30:00-04:00,91.05,95.85,81.7378,87.81,56138668,25913164.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0797793163726637,23.218546070438034,25,-3160901.188690643,5.206824418072745,25,75,NaN,18.36978845473226,55.84464371512892,NaN,NaN,-33.609523809523864,11.072704761904802,NaN,NaN,43.223365112309885,47.63353339315133
2020-03-23T09:30:00-04:00,86.86,102.1,84.66,98.05,39653511,27073823.25,NaN,NaN,NaN,NaN,95.25,NaN,95.25,NaN,NaN,NaN,NaN,1.0494369826205265,25.31509692266289,25,-4380705.47848826,2.6034122090363727,25,75,NaN,29.156986482342433,53.46560868580362,NaN,NaN,-23.86714285714291,14.54955238095242,NaN,NaN,41.72701502328159,46.84599761050203
2020-03-30T09:30:00-04:00,98.64,100.69,91.23,92.41,29749872,28021292.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0743678843696045,27.26189414258597,25,-5712358.234041264,1.3017061045181864,25,75,NaN,28.32501756330528,50.82377712808956,NaN,NaN,-30.05476190476196,6.673828571428615,NaN,NaN,40.118932742441245,45.94905562809393
2020-04-06T09:30:00-04:00,95.79,108.44,95.79,106.68,21801397,28342796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0415457436007982,27.63051829517987,25,-5464051.08094467,11.494417986966756,25,75,NaN,40.52418496347925,49.04146562874096,NaN,NaN,-16.088095238095306,9.918819047619067,NaN,NaN,42.34923213867797,45.46907916283847
2020-04-13T09:30:00-04:00,106.26,113.2,104.65,112.93,21958293,28762865.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0251247090687932,27.212992932541418,25,-4972758.181257492,55.74720899348338,25,75,NaN,46.763512492064166,47.64841580778829,NaN,NaN,-9.954761904761966,5.812152380952412,NaN,NaN,49.529164989200545,46.010423939686746
2020-04-20T09:30:00-04:00,111.7,113.19,107.24,112.25,18170718,28880517.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.029270486885397,26.825290810091428,25,-3631909.934237633,77.87360449674169,25,75,NaN,47.042954997823024,46.08139604699029,NaN,NaN,-10.867619047619101,3.1771190476190867,NaN,NaN,51.70190742592256,46.769288404518186
2020-04-27T09:30:00-04:00,113.4,118.21,111.37,112.24,25178042,29411686.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9801773495257873,25.687054336968334,25,-984167.7822900135,88.93680224837084,25,75,NaN,49.19231000584262,44.9983061783443,NaN,NaN,-11.41571428571433,3.989976190476156,NaN,NaN,45.636487571624656,46.61824829346571
2020-05-04T09:30:00-04:00,110.76,117.37,110.12,117.26,22328042,29714139.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9952546532508548,24.779239782591688,25,137021.69322026148,94.46840112418542,25,75,NaN,51.05513716194626,44.361141455991955,NaN,NaN,-6.901904761904802,4.399023809523783,NaN,NaN,46.674989960522886,46.62581384907333
2020-05-11T09:30:00-04:00,116.24,117.96,110.06,115.48,28693723,30634371.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0810708724186877,23.84129937957102,25,1466243.128893057,97.23420056209271,25,75,NaN,50.29820702336567,43.240274834207234,NaN,NaN,-8.520476190476245,4.611404761904751,NaN,NaN,45.839845624807815,46.52101808583793
2020-05-18T09:30:00-04:00,118.64,122.07,118.52,121.23,22607628,30914274.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0415045118558337,22.323398124795023,25,1824353.9147759601,98.61710028104636,25,75,NaN,55.892519794432296,42.15293999882073,NaN,NaN,-2.4876190476190914,0.006166666666629794,NaN,NaN,46.34845789262063,46.49801006007562
2020-05-26T09:30:00-04:00,124.44,126.08,122.1,124.19,20484866,30547831.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0527699897425822,21.119384957688624,25,1206238.8849341553,99.30855014052318,25,75,NaN,58.70225242441734,41.313267988147864,NaN,NaN,1.4185714285713686,-0.2981190476190534,NaN,NaN,47.032488265425705,46.569273820788965
2020-06-01T09:30:00-04:00,124.34,131.9887,124.24,131.25,23918029,30648075.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0031204995399978,20.749694085787223,25,1159427.2957938444,99.65427507026159,25,75,NaN,62.88076163944131,42.94548825102022,NaN,NaN,10.0619047619047,2.9752380952380832,NaN,NaN,51.41315690091582,47.215124898139216
2020-06-08T09:30:00-04:00,132.01,133.3,122.8,125.34,24602141,30995489.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9129081117693495,20.172334016487056,25,868010.0214598365,99.82713753513079,25,75,NaN,59.392631489405105,44.52357438773146,NaN,NaN,5.27571428571423,4.970823809523807,NaN,NaN,43.41299207258757,46.70817385473233
2020-06-15T09:30:00-04:00,122.59,130.54,121.92,127.38,22713858,30612802.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9254042338388809,19.489251916143367,25,771457.5540065374,99.9135687675654,25,75,NaN,59.48176522470753,46.93414497980746,NaN,NaN,8.693333333333285,2.7150619047619102,NaN,NaN,49.2165270375448,47.04262094577399
2020-06-22T09:30:00-04:00,126.87,130.21,123.54,123.75,23126344,30155724.6,NaN,NaN,NaN,133.3,NaN,133.3,NaN,133.3,NaN,NaN,NaN,0.9280887658514113,18.85496139439565,25,832209.6613246799,99.95678438378269,25,75,NaN,57.63327607720419,49.738679809984035,NaN,NaN,5.762857142857072,0.23493809523809261,NaN,NaN,44.298337288085676,46.67671645808222
2020-06-29T09:30:00-04:00,124.3,131.65,122.93,129.51,16526934,30063062.1,NaN,NaN,NaN,NaN,121.92,NaN,121.92,NaN,NaN,NaN,NaN,0.8518816856860643,18.479850153169885,25,745690.1602136064,99.97839219189134,25,75,NaN,60.376511471228966,51.96864588061879,NaN,NaN,11.874285714285648,1.989933333333326,NaN,NaN,45.55296614787061,46.52688308338734
2020-07-06T09:30:00-04:00,131.44,133.41,129.62,133.31,19313288,30165435.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.807468154365568,18.392122036771934,25,613363.7940128688,99.98919609594567,25,75,NaN,63.66888903583385,54.49320812865653,NaN,NaN,16.15999999999994,-3.0986809523809598,NaN,NaN,47.35582530912517,46.63740871348572
2020-07-13T09:30:00-04:00,134.51,136.5,129.43,133.84,22250519,27575052.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8447173042769665,18.74766958162513,25,360181.471300764,99.99459804797283,25,75,NaN,64.45368425968616,56.20245807838561,NaN,NaN,17.14238095238089,0.003909523809539905,NaN,NaN,53.34848676568172,47.532219120445184
2020-07-20T09:30:00-04:00,133.94,137.51,133.61,135.54,14631853,25943884.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8927721086870687,19.216662817856452,25,260465.4471005164,99.99729902398641,25,75,NaN,66.16123956998679,57.588010012522936,NaN,NaN,19.12380952380944,-3.415138095238106,NaN,NaN,56.23716039531263,48.692877957094176
2020-07-27T09:30:00-04:00,136.12,138.21,134.63,137,15034525,24444112.55,NaN,NaN,NaN,136.5,NaN,136.5,NaN,NaN,NaN,NaN,NaN,0.9243009350818169,19.751280402137645,25,222500.1300789155,99.99864951199321,25,75,NaN,67.08112691752456,59.01930800678734,NaN,NaN,21.01571428571421,-4.0465666666666635,NaN,NaN,60.2005310173538,50.22723169846213
2020-08-03T09:30:00-04:00,137.44,140.8,136.42,140.38,13865689,22330463.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9554607560891513,20.60862174096215,25,367197.48034352064,99.99932475599661,25,75,NaN,69.24293429123291,60.45149545574378,NaN,NaN,24.625238095238004,-3.2979952380952398,NaN,NaN,64.61283175995219,52.1453117066608
2020-08-10T09:30:00-04:00,140.88,144.46,140.66,143.59,13701276,21032851.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9346593755254877,21.867554224754297,25,540542.688787777,99.9996623779983,25,75,NaN,71.80606221423835,61.933704388050366,NaN,NaN,27.91333333333324,-3.9694238095238177,NaN,NaN,67.2035800159191,54.1530808145619
2020-08-17T09:30:00-04:00,144.77,146.95,144.14,146.18,10339172,20062316.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9910398582184723,23.32350422517789,25,521094.435438456,99.99983118899915,25,75,NaN,73.64752649660903,63.601512921853455,NaN,NaN,30.26952380952372,-5.197933333333367,NaN,NaN,66.55992493728274,55.80732669759135
2020-08-24T09:30:00-04:00,147.18,151.02,147.17,150.53,13256588,19635076.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9207392917192135,25.099190802801814,25,550170.2504578233,99.99991559449958,25,75,NaN,76.0360667596389,65.04033770508251,NaN,NaN,34.745714285714186,-4.559361904761886,NaN,NaN,71.7706917047253,57.93577536520921
2020-08-31T09:30:00-04:00,150.51,154.14,143.62,147.16,26782394,19876281.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9701805422898094,25.816595021702536,25,442394.15645649843,99.99995779724979,25,75,NaN,72.81088465776206,66.04809715032141,NaN,NaN,31.307619047618957,1.8492095238094919,NaN,NaN,64.21623668495178,58.77317020784155
2020-09-08T09:30:00-04:00,144.74,150.28,144.05,146.07,21394572,20037474.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9918044420621747,26.482756082110352,25,373987.6231071241,49.999978898624896,25,75,NaN,70.29837202316487,66.57792646344453,NaN,NaN,30.292380952380867,-2.532695238095272,NaN,NaN,56.36681158349117,58.452322391261504
2020-09-14T09:30:00-04:00,147.69,150.03,142.69,143.89,17941247,19675634.4,NaN,NaN,NaN,154.14,NaN,154.14,NaN,NaN,NaN,NaN,NaN,0.9550570275167031,26.73810923833196,25,287383.5117993746,24.999989449312448,25,75,NaN,67.62407620523842,67.16588680028977,NaN,NaN,28.05523809523801,-1.6709952380952302,NaN,NaN,49.50296232583975,57.25907438253861
2020-09-21T09:30:00-04:00,141.29,146.27,139.0323,143.92,19015596,19510012.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0248648631978798,26.062272662461535,25,157673.12078442238,12.499994724656224,25,75,NaN,64.37376093175375,67.51531506507878,NaN,NaN,28.00809523809515,-1.7551999999999879,NaN,NaN,54.3399111887706,56.86985262336954
2020-09-28T09:30:00-04:00,145.81,149.03,145.22,148.27,18134766,18982064.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.045737657090264,25.871687586154497,25,52007.34375970438,6.249997362328112,25,75,NaN,68.30835268320561,68.27782053693603,NaN,NaN,32.189523809523735,-5.387661904761927,NaN,NaN,52.51828951880171,56.28964420942716
2020-10-05T09:30:00-04:00,149.06,153.75,147.21,153.39,15013431,18602354.4,NaN,NaN,NaN,NaN,139.0323,NaN,139.0323,NaN,NaN,NaN,139.0323,0.9857656496653849,26.350641897601808,25,-68649.02288615145,12.39173494925063,25,75,NaN,71.55746197478709,69.07645985861875,NaN,NaN,36.370952380952275,-2.1452809523809577,NaN,NaN,54.809851320617085,56.09233849091915
2020-10-12T09:30:00-04:00,154.46,156.1415,151.25,152.85,14900243,18323123.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9794586737510518,27.09104843090926,25,-58661.5418872945,45.47586263823098,25,75,NaN,72.51553221054894,69.70836294252697,NaN,NaN,34.76666666666655,-3.508542857142828,NaN,NaN,50.395622707297555,55.332776386436265
2020-10-19T09:30:00-04:00,153.85,154.46,149.7,152.99,13632956,17808869.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0192160996157413,27.377301638111135,25,9899.682151954621,72.73793131911549,25,75,NaN,71.09317444326979,70.18261224135438,NaN,NaN,33.093333333333234,-2.9857571428571106,NaN,NaN,51.98076994351032,54.88584219404614
