time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2020-03-12T09:30:00-04:00,43.76,45.39,41.05,42.38,9472174,6349756.95,25.690858422069795,32.53833380957609,NaN,NaN,-190.3901933639566,-150.08686633363598,-0.9355001232542537,-2.427510727474747,-1.4920106042204933,86627605,96890912.4,26.329015401047556,40.65212498806757,NaN,NaN,-34.858034686429484,-20.37799175225101
2020-03-13T09:30:00-04:00,45.01,46.25,42.63,46.19,7604703,6591913.85,38.04390155909952,32.52914793288707,NaN,NaN,-131.97357895992397,-150.65105959146283,-0.7931034465883182,-2.483389912455891,-1.690286465867573,94232308,95152104.8,25.013111297885203,37.11172860434119,NaN,NaN,-32.37803011323629,-22.09228294667748
2020-03-16T09:30:00-04:00,39.51,43.69,39.11,40.98,19813537,7477003.35,30.562014860681046,32.482541399702086,NaN,NaN,-176.3811950286866,-150.8839248287831,-0.9793561845526877,-2.9144816965584326,-1.935125512005745,74418771,90666583,21.96354434188258,34.27828898910152,NaN,NaN,-33.98126411492574,-23.790708827855802
2020-03-17T09:30:00-04:00,41.8,43.46,40.15,42.76,14016562,8030186,35.24744985856117,32.800389759357216,NaN,NaN,-138.67769638724306,-153.94276042534165,-0.9135187113845196,-3.0770239012363945,-2.163505189851875,88435333,87962759.2,20.35273776986456,32.3273531414419,NaN,NaN,-33.038582089209115,-25.111833579477704
2020-03-18T09:30:00-04:00,40.3,41.69,38.68,41.34,18094970,8719842.1,33.31610404821481,33.486892250447575,NaN,NaN,-142.93656406632942,-156.07184556122792,-0.895261717099618,-3.2825823362263975,-2.3873206191267795,70340363,82810876,17.69046515246103,30.948749389116976,NaN,NaN,-33.13857276095937,-26.258510605403657
2020-03-19T09:30:00-04:00,41.01,43.52,40.2,42.08,14289273,9287353.8,35.30552902007679,34.21974085517477,NaN,NaN,-106.6187158726454,-139.31755006296567,-0.7678976706081211,-3.347192707386931,-2.57929503677881,84629636,82411282.2,17.499265575706104,29.808010159255648,NaN,NaN,-32.47092004969036,-27.145997668873186
2020-03-20T09:30:00-04:00,42.87,42.92,40.05,40.22,10078080,9644889.1,32.66745032237159,33.79142713856693,NaN,NaN,-108.04514390883215,-134.5318630527473,-0.7429998031294529,-3.508044790690626,-2.765044987561173,74551556,78475131.8,15.699294831550446,28.59046626836219,NaN,NaN,-32.89146873481628,-27.966779249722197
2020-03-23T09:30:00-04:00,40.01,41.17,39.03,40.32,15113853,10135705.7,32.95749639338027,33.829304926451464,NaN,NaN,-109.72973168058604,-121.20157038312718,-0.656854870983917,-3.586113576291069,-2.929258705307152,89665409,81524459.4,22.361808572228213,27.83575890861357,NaN,NaN,-33.11279827302673,-28.70192482447999
2020-03-24T09:30:00-04:00,42.32,42.8,41.47,42.8,6497910,9808155.35,39.874771248822114,33.61203949454894,NaN,NaN,-67.22273554966641,-106.91057821561185,-0.38345417994372877,-3.4085764302368133,-3.0251222502930846,96163319,83070056.6,25.572632490995233,26.96456970570336,NaN,NaN,-30.976370819849897,-29.026845680961404
2020-03-25T09:30:00-04:00,42.66,43.95,41.42,42.14,5291385,9723148.05,38.729512092933454,33.77039726703618,NaN,NaN,-58.072872669932764,-89.93783993633251,-0.20653081771938764,-3.2832857724423192,-3.0767549547229316,90871934,87176370.8,33.44754436038079,26.211590824476048,NaN,NaN,-29.648953602653243,-29.115718241203094
2020-03-26T09:30:00-04:00,42.48,44.73,42.37,44.54,4691052,9525922.7,44.924186413827734,34.550144698927696,NaN,NaN,-30.127221938189564,-74.63954114944133,0.09640058567236043,-2.956254222632481,-3.0526548083048413,95562986,89363040.8,37.25477740596791,25.91996168202807,NaN,NaN,-26.494587283646805,-28.741270961552196
2020-03-27T09:30:00-04:00,43.28,43.935,42.59,42.76,3378111,8801006.6,41.56747340580866,35.61959801883151,NaN,NaN,-39.65193084685817,-60.960898537046525,0.19545367215779752,-2.8083377181075946,-3.003791390265392,92184875,92889704.6,42.92567324806385,26.439776152006413,NaN,NaN,-24.94147709990986,-28.198443267031863
2020-03-30T09:30:00-04:00,43.16,44.47,42.69,44.32,3025593,8586064.55,45.416779327775245,36.21150808223551,NaN,NaN,-20.595302394504674,-43.134012679830256,0.37423277161062796,-2.536000425752107,-2.910233197362735,95210468,93998716.4,44.6206950838439,27.21243261185681,NaN,NaN,-22.42934598228046,-27.374286512067375
2020-03-31T09:30:00-04:00,44.31,45.035,43.949,44.24,4777180,8366543.55,45.25214628051786,37.111119518152876,NaN,NaN,-1.3338933375233697,-29.95624423740165,0.48809677478313285,-2.300112228883819,-2.788209003666952,90433288,92852710.2,43.19316581935848,28.13740938223106,NaN,NaN,-20.491811871579767,-26.391075849140574
2020-04-01T09:30:00-04:00,42.95,43.45,42.08,42.48,5481183,8470697.25,41.673126248555974,38.2527100771876,NaN,NaN,-37.48656063799886,-25.838981831014927,0.44697816752864306,-2.229486294256148,-2.676464461784791,84952105,91668744.4,41.708561320629016,29.235948376486878,NaN,NaN,-19.893180039441095,-25.462805019183506
2020-04-02T09:30:00-04:00,42.3,43.29,42.24,43.02,4537246,8497097.45,43.15856835408091,38.61804341968627,NaN,NaN,-25.173373638999458,-24.848212171176915,0.4566368410306283,-2.1056684104965058,-2.562305251527134,89489351,90454017.4,40.182551067742345,30.31947978861953,NaN,NaN,-18.973198639665373,-24.53571839353806
2020-04-03T09:30:00-04:00,42.94,43.11,41.59,42.15,3071775,8313864.9,41.332210650166566,39.38734311893524,NaN,NaN,-38.98417180111059,-24.7146603620274,0.4065917330544484,-2.0540655852090737,-2.460657318263522,86417576,89300557.6,38.733359268334006,31.51732371193749,NaN,NaN,-18.715357664320745,-23.704238289364156
2020-04-06T09:30:00-04:00,43.73,45.17,43.48,44.93,3294998,8174616.5,48.789605808817285,40.354639972524964,NaN,NaN,63.326893195598615,-7.930221244006742,0.5537566668877281,-1.7684614846538622,-2.3222181515415903,89712574,88200978.8,37.35045278832878,32.73144621325636,NaN,NaN,-16.229007772045513,-22.636348215461492
2020-04-07T09:30:00-04:00,46.31,46.45,45.12,45.26,3694323,8103929.05,49.6084457409469,41.518378664862965,NaN,NaN,130.89605482998638,18.515768389495214,0.6591990055131411,-1.4982193946501638,-2.157418400163305,93406897,88795700.6,38.62677053388915,34.226896597644085,NaN,NaN,-13.970606913131425,-21.39838517227148
2020-04-08T09:30:00-04:00,45.76,46.44,45.29,46.23,2628222,7942606.5,52.036158664475295,42.71342363946286,NaN,NaN,158.89779072590466,57.79263866227592,0.7723038251047996,-1.1920386187823055,-1.964342443887105,96035119,91012303.4,43.26597159898527,36.06737559930688,NaN,NaN,-11.362099186919018,-19.964630031506843
2020-04-09T09:30:00-04:00,46.8,47.06,46.08,46.57,3256452,7631820.4,52.89283817846879,44.15809420061266,NaN,NaN,155.26556114145296,93.8804256183664,0.8423168329357851,-0.9114464027173739,-1.753763235653159,99291571,92972747.4,47.07632665758385,38.308592158309274,NaN,NaN,-8.960799900001613,-18.392654298434667
2020-04-13T09:30:00-04:00,46.45,46.73,45.56,46.64,2606243,7381897.4,53.078652296365924,45.595319622254486,NaN,NaN,133.60785088699188,128.3988301559869,0.8624999507445796,-0.6756382972224344,-1.538138247967014,101897814,96068795,52.5017911831689,40.46144805909074,NaN,NaN,-6.9185334291936575,-16.75349417425738
2020-04-14T09:30:00-04:00,47.61,48.3458,47.32,48.02,5554172,6668929.15,56.70442835428802,46.797437986930625,NaN,NaN,168.85824717932454,149.50510095273208,0.9320279542138976,-0.37310330519964197,-1.3051312594135396,107451986,99616677.4,57.83605462554006,42.76597821155823,NaN,NaN,-4.1111768007519,-14.947448835185169
2020-04-15T09:30:00-04:00,47.18,47.97,46.98,47.57,1969199,6066561,55.206339537361615,47.97435423296121,NaN,NaN,133.4627472730638,150.01843944134757,0.9099289981906371,-0.16772001167524309,-1.0776490098658802,105482787,102031855.4,61.04338060127099,44.73710937162182,NaN,NaN,-2.1174370929889044,-13.114590014871418
2020-04-16T09:30:00-04:00,47.92,47.92,47.08,47.76,2475845,5285604.75,55.73805204827311,48.746773206850165,NaN,NaN,120.3068719764976,142.30025569146613,0.8703278954548697,0.010260859452706939,-0.8600670360021627,107958632,104416558,63.95861261526137,46.64452617228564,NaN,NaN,-0.2954899986098414,-11.283290012548335
2020-04-17T09:30:00-04:00,48.6,48.6,47.76,48.41,3348453,4738563.75,57.592634138827236,49.89142754492292,NaN,NaN,126.05617877963894,136.45837921910336,0.8492052135089173,0.2014394808839839,-0.6477657326249334,111307085,106819660.8,66.66572152964703,48.34024390668451,NaN,NaN,1.772131183728096,-9.418229841651701
2020-04-20T09:30:00-04:00,47.96,48.56,47.8,47.97,1948599,4332089.7,55.88561047741034,50.639201198468285,NaN,NaN,107.24692581944424,131.18619420559384,0.7692749695993034,0.3138279793741958,-0.4554469902251076,109358486,108311795.2,68.25988551717998,50.02875750906566,NaN,NaN,3.1339339529458674,-7.62506358528062
2020-04-21T09:30:00-04:00,47.35,47.4358,46.12,46.46,4167713,3784782.7,50.36816921927495,51.0046314083795,NaN,NaN,53.423915357246216,108.09932784117814,0.5866371270579308,0.27784941859730594,-0.30878770846062487,105190773,107859552.6,67.21075642999259,51.74429969553953,NaN,NaN,2.919205556962817,-6.118739422102987
2020-04-22T09:30:00-04:00,47.68,48.0596,47.23,47.71,2151689,3567471.65,54.383126969473956,51.91248860273079,NaN,NaN,80.62544738784557,97.53186786413451,0.5239980164314523,0.3462098120786905,-0.1777882043527618,107342462,108231487.6,67.65111149711387,53.59733899385987,NaN,NaN,3.81891903701251,-4.699073927943631
2020-04-23T09:30:00-04:00,47.94,48.63,47.78,48.05,2486899,3427247.35,55.43904156912626,52.78966526094832,NaN,NaN,90.669538415196,91.6044011518742,0.4805870603453086,0.422945621078874,-0.05764143926643464,109829361,108605633.4,68.11500307621324,55.592514137322084,NaN,NaN,4.860323730537406,-3.3334456910177686
2020-04-24T09:30:00-04:00,47.95,48.69,47.5,48.66,2692999,3327344.7,57.34666176206425,53.93355462608387,NaN,NaN,87.59746309505101,83.9126580149566,0.4676390271725108,0.5269073446992039,0.059268317526693065,112522360,108848688.4,68.43170927372911,57.71382485199316,NaN,NaN,6.267223389957232,-1.9619215365927685
2020-04-27T09:30:00-04:00,49.14,49.3,48.915,49.06,2022355,3259556.9,58.59827644316847,54.63417395710894,NaN,NaN,109.38183201829297,84.33963925472634,0.45999576787315366,0.6342630273681351,0.17426725949498148,114544715,109885934.2,69.80986121396278,60.03235402525273,NaN,NaN,7.800382689855356,-0.5673066471001793
2020-04-28T09:30:00-04:00,49.56,49.56,48.09,48.17,2582980,3237426.25,54.74875644729178,55.00133900756215,NaN,NaN,84.6259979428398,90.58005577184505,0.37270490062213135,0.6401483852726457,0.2674434846505144,111961735,111240126.6,71.5557777079282,62.38442596625551,NaN,NaN,8.135874716792664,0.676004976313084
2020-04-29T09:30:00-04:00,49.9,50.96,49.8,50.5,3551572,3176145.85,61.82017122452363,55.7001970475656,NaN,NaN,141.34906075450724,102.72477844517739,0.44471179487411455,0.8233332282431576,0.378621433369043,115513307,112874295.6,73.54408039516784,64.5471480231257,NaN,NaN,10.532170050869018,2.084028558392503
2020-04-30T09:30:00-04:00,50.53,50.85,49.852,50.28,3663144,3085243.9,60.853206341178236,56.268794773473424,NaN,NaN,130.72826770494697,110.7365243031276,0.44904008867175493,0.9399215442087367,0.4908814555369818,111850163,113278456,74.02763050092277,66.47224115479277,NaN,NaN,12.228623083236174,3.5332563476558843
2020-05-01T09:30:00-04:00,49.75,50.31,49.1667,49.58,2793533,2998058.25,57.75757326055677,56.603003413772775,NaN,NaN,102.34790342769708,113.68661236965681,0.3790659187179106,0.96471385393437,0.5856479352164594,109056630,112585310,71.61022608370963,67.83712936197425,NaN,NaN,12.810287615119043,4.85854652872205
2020-05-04T09:30:00-04:00,49.27,49.94,49,49.87,3721946,3030566.8,58.69503365076086,56.745189506377976,NaN,NaN,96.52166310338104,111.11457858667441,0.32850408485196936,0.9962780412814212,0.6677739564294518,112778576,112232082.2,70.34946983291721,68.73094473392976,NaN,NaN,13.552511539840662,6.100541530310423
2020-05-05T09:30:00-04:00,50.28,50.7,50.03,50.13,2261420,2978887.9,59.56151452799719,57.05627343428051,NaN,NaN,126.0335026741233,119.39607953293111,0.29009680487373957,1.0303949625216262,0.7402981576478866,115039996,112847734.4,71.29796266438409,69.46341488129498,NaN,NaN,14.409065000617305,7.2874734546399775
2020-05-06T09:30:00-04:00,50.54,50.63,49.97,49.99,2486093,2918476.4,58.845683217678626,57.27824708923805,NaN,NaN,108.00872893682266,112.72801316939422,0.23513288205505078,1.0342142602167002,0.7990813781616494,112553903,112255853.6,69.0123027672974,69.82439274929756,NaN,NaN,14.948794132066315,8.381947837129454
2020-05-07T09:30:00-04:00,50.73,51.12,50.56,50.93,3207195,2947425.05,62.136127131319384,57.602782302987485,NaN,NaN,129.68911993488962,112.52018361538273,0.24106003743954385,1.1004064249610792,0.8593463875215354,115761098,113038040.6,70.36440391155186,70.08858434800504,NaN,NaN,16.30718486049338,9.514124554752872
2020-05-08T09:30:00-04:00,51.55,51.93,51.25,51.86,4640755,3016640.2,65.10846989454643,58.261557975640066,NaN,NaN,151.37697488450198,122.32599790674371,0.28365422848122956,1.2139141731230723,0.9302599446418427,120401853,115307085.2,73.91951129640955,70.49284333223572,NaN,NaN,18.33462610428366,10.774196204685841
2020-05-11T09:30:00-04:00,51.54,52.25,51.4242,51.89,2270011,2999828.6,65.20336288213365,59.32121466584426,NaN,NaN,142.79272076817122,131.58020943970175,0.28891534643639494,1.2914041276873363,1.0024887812509413,122671864,117285742.8,76.56013469174535,71.16065606521806,NaN,NaN,20.048266010991345,12.099063319872341
2020-05-12T09:30:00-04:00,52.05,52.14,50.87,50.88,13806478,3412443.9,59.35105273173327,59.67606650600563,NaN,NaN,100.88166111903665,126.54984112868442,0.20347215405948127,1.256828973825293,1.0533568197658116,108865386,116050820.8,71.68199335775904,71.4485761981213,NaN,NaN,19.997189714323415,13.227367090508208
2020-05-13T09:30:00-04:00,50.85,50.99,49.33,50.01,4338817,3530924.8,54.789262066127634,59.62965368436288,NaN,NaN,35.8052950624829,112.10915435381646,0.0741270492706847,1.1460156313541674,1.0718885820834827,104526569,114445354,65.81118522427363,71.28401778012561,NaN,NaN,18.661915010889444,14.003731079134099
2020-05-14T09:30:00-04:00,49.59,50.55,49.0575,50.55,3219782,3568121.65,56.99853497988058,59.60478748563548,NaN,NaN,28.11726706482107,91.79478377980277,0.013859515872450157,1.0892129769240455,1.0753534610515953,107746351,112842404.6,60.484747508270296,70.7163776540214,NaN,NaN,18.120578868738633,14.591852191934747
2020-05-15T09:30:00-04:00,50.14,51.25,49.89,51.25,3938609,3597629.45,59.74465958528695,59.6866719957868,NaN,NaN,65.27467316143269,74.57432343518892,0.010227027225638619,1.0881372450836437,1.0779102178580051,111684960,111099026,55.247464164555396,69.6762064362066,NaN,NaN,18.41256257977293,15.137667961625915
2020-05-18T09:30:00-04:00,51.82,52.61,51.67,52.33,2852415,3642820.25,63.606314198350894,60.31935469229102,NaN,NaN,135.34880514912356,73.08554031137939,0.06651011127009343,1.161047856945622,1.0945377456755285,114537375,109472128.2,50.82475167015659,68.19541886208006,NaN,NaN,19.793975292578693,15.802854723190597
2020-05-19T09:30:00-04:00,52.26,52.93,52.08,52.32,5526798,3710774.5,63.54552927778628,60.44259455323835,NaN,NaN,145.27659715676842,81.96452751892573,0.0876838196924572,1.2041425202911,1.1164587005986428,109010577,109501166.4,50.900304244007934,66.57800627985435,NaN,NaN,20.905113608189755,16.53174884961905
2020-05-20T09:30:00-04:00,53.08,53.9,53.04,53.77,4532936,3829836.85,68.27914684830478,60.97301887517596,NaN,NaN,189.16444791237356,112.63635808890388,0.17871563088522668,1.3398532392051763,1.1611376083199496,113543513,111304555.2,55.47546591615009,65.2528516666563,NaN,NaN,23.338591039522882,17.504154876748167
2020-05-21T09:30:00-04:00,54,54.18,53.33,53.39,4016269,3906305.35,65.86535569942671,61.552146192238105,NaN,NaN,165.77842045238805,140.16858876641726,0.19156745569291433,1.4005969279360926,1.2090294722431782,109527244,111660733.8,56.34076628909851,64.16217596704122,NaN,NaN,24.66929408203305,18.527746191788864
2020-05-22T09:30:00-04:00,53.37,53.8,53.09,53.71,3871294,3965220.1,66.92571519862831,62.140052017085786,NaN,NaN,138.74156666677717,154.86196746748618,0.19897960943013304,1.4577539840308447,1.2587743746007116,113398538,112003449.4,57.20262363492663,63.2231155243276,NaN,NaN,26.083315556629678,19.60711324390898
2020-05-26T09:30:00-04:00,54.74,54.79,53.78,53.86,3651128,4046658.75,67.43635738803866,62.70254079280303,NaN,NaN,147.94779160032363,157.3817647577262,0.19129120774908337,1.4978883842870658,1.3065971765379825,117049666,112505907.6,58.496216801219425,62.30870510553012,NaN,NaN,27.401724671308447,20.720629162108903
2020-05-27T09:30:00-04:00,53.9,54.24,52.895,54.24,5946614,4214840.45,68.75254530555831,63.410173799080155,NaN,NaN,115.10322421155107,151.3470901686827,0.18878318052020537,1.5425761521882393,1.353792971668034,122996280,115303048.2,64.86330067764831,62.012347813412326,NaN,NaN,28.890349470872263,21.88773206336081
2020-05-28T09:30:00-04:00,53.77,54.6,53.6,53.73,4074495,4240986.6,64.95775989298437,63.61171899634194,NaN,NaN,109.65268764600819,135.44473811540962,0.13242559071603743,1.5193249600630807,1.3868993693470433,118921785,116378702.6,66.9622706276022,61.76933829313021,NaN,NaN,29.157899880968447,22.926327465876188
2020-05-29T09:30:00-04:00,53.7,54.17,53.145,54.02,6113453,4363502.05,66.10344816665128,63.68278887292086,NaN,NaN,89.37183547672531,120.16342112027709,0.09602280265905128,1.5069278726708575,1.4109050700118062,125035238,119480301.4,72.1318071837068,61.64164514222288,NaN,NaN,29.68989354255289,23.892551191115718
2020-06-01T09:30:00-04:00,53.89,54.72,53.79,54.64,6930215,4570336.15,68.47639932511242,63.916577190276485,NaN,NaN,105.56986882747412,113.52908155241649,0.09487656572030234,1.529500777162184,1.4346242114418817,131965453,123193684.4,76.81029454104655,61.65951370288724,NaN,NaN,30.803532267825783,24.8798342020743
2020-06-02T09:30:00-04:00,54.7,54.88,54.07,54.86,3464256,4557451.65,69.29773257187048,64.62705432171485,NaN,NaN,104.90742050681901,104.92100733371555,0.09014523121206564,1.5473057504569638,1.4571605192448982,135429709,126869693,80.33059225825382,62.27727076720829,NaN,NaN,31.968771140188114,25.8925394789477
2020-06-03T09:30:00-04:00,55,55.205,54.83,55.03,3217019,4605231.6,69.94928492886058,65.70991309762435,NaN,NaN,111.74695128157052,104.24975274771946,0.08001850896790996,1.5571836554547858,1.4771651464868758,138646728,129999782.6,82.73406498158873,63.4860478927308,NaN,NaN,33.13130673559914,26.92664908704076
2020-06-04T09:30:00-04:00,54.88,55.11,54.22,54.62,2235316,4592692.75,66.29518455603304,66.37395949592096,NaN,NaN,86.7322003440995,99.6656552873377,0.02984429834830249,1.5144705194222539,1.4846262210739514,136411412,133497708,84.94762543915249,65.23339631636524,NaN,NaN,33.19084274270035,27.821533894992132
